Node1	Node2
GO:0070954	GO:1903582
GO:0070955	GO:0070950
GO:0070955	GO:0070951
GO:0070955	GO:0070952
GO:0070955	GO:0070953
GO:0070955	GO:0070961
GO:0070955	GO:0070962
GO:0070955	GO:0070965
GO:0070956	GO:0070951
GO:0070956	GO:0070952
GO:0070956	GO:0070959
GO:0070956	GO:0070962
GO:0070957	GO:0070958
GO:0070957	GO:0070963
GO:0070958	GO:0070964
GO:0070959	GO:0070965
GO:0070960	GO:0043311
GO:0070960	GO:0043315
GO:0070960	GO:1903583
GO:0070961	GO:0070950
GO:0070961	GO:0070951
GO:0070961	GO:0070952
GO:0070961	GO:0070953
GO:0070961	GO:1903595
GO:0070962	GO:0070951
GO:0070962	GO:0070952
GO:0070962	GO:0070965
GO:0070963	GO:0070964
GO:0070967	GO:0008658
GO:0070967	GO:0009374
GO:0070967	GO:0010331
GO:0070967	GO:0016594
GO:0070967	GO:0016595
GO:0070967	GO:0033294
GO:0070967	GO:0033295
GO:0070967	GO:0034618
GO:0070967	GO:0035273
GO:0070967	GO:0035923
GO:0070967	GO:0036127
GO:0070967	GO:0050542
GO:0070967	GO:0051870
GO:0070967	GO:0070335
GO:0070967	GO:0070406
GO:0070967	GO:0070728
GO:0070967	GO:0070905
GO:0070967	GO:0070968
GO:0070967	GO:0072544
GO:0070967	GO:0072545
GO:0070967	GO:0120284
GO:0070967	GO:1901602
GO:0070967	GO:1901973
GO:0070967	GO:1902051
GO:0070967	GO:1902052
GO:0070967	GO:1902485
GO:0070967	GO:1904399
GO:0070967	GO:1905573
GO:0070967	GO:1905574
GO:0070967	GO:1905576
GO:0070967	GO:1905577
GO:0070968	GO:0008658
GO:0070968	GO:0009374
GO:0070968	GO:0010331
GO:0070968	GO:0016594
GO:0070968	GO:0016595
GO:0070968	GO:0033294
GO:0070968	GO:0033295
GO:0070968	GO:0034618
GO:0070968	GO:0035273
GO:0070968	GO:0035923
GO:0070968	GO:0036127
GO:0070968	GO:0050542
GO:0070968	GO:0051870
GO:0070968	GO:0070335
GO:0070968	GO:0070406
GO:0070968	GO:0070728
GO:0070968	GO:0070905
GO:0070968	GO:0072544
GO:0070968	GO:0072545
GO:0070968	GO:0120284
GO:0070968	GO:1901602
GO:0070968	GO:1901973
GO:0070968	GO:1902051
GO:0070968	GO:1902052
GO:0070968	GO:1902485
GO:0070968	GO:1904399
GO:0070968	GO:1905573
GO:0070968	GO:1905574
GO:0070968	GO:1905576
GO:0070968	GO:1905577
GO:0070999	GO:0050910
GO:0070999	GO:0050966
GO:0070999	GO:0050971
GO:0070999	GO:0050972
GO:0070999	GO:0050973
GO:0070999	GO:0050976
GO:0070999	GO:0071066
GO:0071047	GO:0061158
GO:0071047	GO:1990074
GO:0071066	GO:0050971
GO:0071066	GO:0050972
GO:0071066	GO:0050973
GO:0071103	GO:0030261
GO:0071103	GO:0032200
GO:0071103	GO:0051383
GO:0071103	GO:0090139
GO:0071103	GO:0141112
GO:0071103	GO:1900160
GO:0071106	GO:0015866
GO:0071106	GO:0015867
GO:0071106	GO:0035350
GO:0071106	GO:0035352
GO:0071106	GO:0035353
GO:0071106	GO:0043132
GO:0071106	GO:0046963
GO:0071106	GO:0070730
GO:0071106	GO:0070731
GO:0071106	GO:0080121
GO:0071106	GO:1902558
GO:0071106	GO:1990548
GO:0071106	GO:1990549
GO:0071174	GO:0044779
GO:0071174	GO:0071173
GO:0071213	GO:0036280
GO:0071213	GO:0036346
GO:0071213	GO:0061431
GO:0071213	GO:0071232
GO:0071213	GO:0071233
GO:0071213	GO:0071234
GO:0071213	GO:0071235
GO:0071213	GO:0072751
GO:0071213	GO:0097069
GO:0071213	GO:1903577
GO:0071213	GO:1904374
GO:0071213	GO:1904474
GO:0071213	GO:1904845
GO:0071213	GO:1905232
GO:0071213	GO:1905243
GO:0071213	GO:1905375
GO:0071213	GO:1905430
GO:0071215	GO:0009724
GO:0071215	GO:0071301
GO:0071215	GO:0071361
GO:0071215	GO:0071380
GO:0071215	GO:0071386
GO:0071215	GO:0071387
GO:0071215	GO:0071388
GO:0071215	GO:0071390
GO:0071215	GO:0071397
GO:0071215	GO:0071405
GO:0071215	GO:0071409
GO:0071215	GO:0071681
GO:0071215	GO:0071799
GO:0071215	GO:0072705
GO:0071215	GO:0072746
GO:0071215	GO:0072752
GO:0071215	GO:0072757
GO:0071215	GO:0097308
GO:0071215	GO:1901625
GO:0071215	GO:1903495
GO:0071215	GO:1903497
GO:0071215	GO:1904045
GO:0071215	GO:1904322
GO:0071215	GO:1904561
GO:0071215	GO:1904628
GO:0071215	GO:1905093
GO:0071215	GO:1905120
GO:0071229	GO:0009415
GO:0071229	GO:0043200
GO:0071229	GO:0097532
GO:0071230	GO:0009961
GO:0071230	GO:0010238
GO:0071230	GO:0043201
GO:0071230	GO:0071462
GO:0071230	GO:0080052
GO:0071230	GO:0080053
GO:0071230	GO:0097068
GO:0071230	GO:1901345
GO:0071230	GO:1901354
GO:0071230	GO:1901367
GO:0071230	GO:1902065
GO:0071230	GO:1903576
GO:0071230	GO:1904373
GO:0071230	GO:1904473
GO:0071230	GO:1904640
GO:0071230	GO:1904844
GO:0071230	GO:1905242
GO:0071230	GO:1905374
GO:0071230	GO:1905429
GO:0071231	GO:0036245
GO:0071231	GO:0061431
GO:0071231	GO:0071296
GO:0071231	GO:0071297
GO:0071231	GO:0071298
GO:0071231	GO:0071299
GO:0071231	GO:0071301
GO:0071231	GO:0071302
GO:0071231	GO:0071303
GO:0071231	GO:0071304
GO:0071231	GO:0071305
GO:0071231	GO:0071306
GO:0071231	GO:0071307
GO:0071231	GO:0071308
GO:0071231	GO:0071309
GO:0071232	GO:0071234
GO:0071232	GO:0072751
GO:0071232	GO:1903577
GO:0071232	GO:1904474
GO:0071232	GO:1904845
GO:0071232	GO:1905232
GO:0071232	GO:1905243
GO:0071232	GO:1905375
GO:0071232	GO:1905430
GO:0071233	GO:0036280
GO:0071233	GO:0036346
GO:0071233	GO:0061431
GO:0071233	GO:0071232
GO:0071233	GO:0071234
GO:0071233	GO:0072751
GO:0071233	GO:1903577
GO:0071233	GO:1904474
GO:0071233	GO:1904845
GO:0071233	GO:1905232
GO:0071233	GO:1905243
GO:0071233	GO:1905375
GO:0071233	GO:1905430
GO:0071234	GO:0072751
GO:0071234	GO:1903577
GO:0071234	GO:1904474
GO:0071234	GO:1904845
GO:0071234	GO:1905232
GO:0071234	GO:1905243
GO:0071234	GO:1905375
GO:0071234	GO:1905430
GO:0071235	GO:0036280
GO:0071235	GO:0036346
GO:0071235	GO:0061431
GO:0071235	GO:0071232
GO:0071235	GO:0071233
GO:0071235	GO:0071234
GO:0071235	GO:0072751
GO:0071235	GO:1903577
GO:0071235	GO:1904474
GO:0071235	GO:1904845
GO:0071235	GO:1905232
GO:0071235	GO:1905243
GO:0071235	GO:1905375
GO:0071235	GO:1905430
GO:0071270	GO:1900564
GO:0071270	GO:1901960
GO:0071270	GO:1902130
GO:0071270	GO:1903446
GO:0071271	GO:0106110
GO:0071271	GO:1901961
GO:0071271	GO:1902132
GO:0071271	GO:1903448
GO:0071295	GO:0061984
GO:0071296	GO:0036245
GO:0071296	GO:0071297
GO:0071296	GO:0071308
GO:0071296	GO:0071309
GO:0071297	GO:0036245
GO:0071297	GO:0071308
GO:0071297	GO:0071309
GO:0071298	GO:0036245
GO:0071298	GO:0071296
GO:0071298	GO:0071297
GO:0071298	GO:0071299
GO:0071298	GO:0071301
GO:0071298	GO:0071302
GO:0071298	GO:0071303
GO:0071298	GO:0071304
GO:0071298	GO:0071305
GO:0071298	GO:0071306
GO:0071298	GO:0071307
GO:0071298	GO:0071308
GO:0071298	GO:0071309
GO:0071298	GO:1905631
GO:0071299	GO:0036245
GO:0071299	GO:0071296
GO:0071299	GO:0071297
GO:0071299	GO:0071301
GO:0071299	GO:0071302
GO:0071299	GO:0071303
GO:0071299	GO:0071304
GO:0071299	GO:0071305
GO:0071299	GO:0071306
GO:0071299	GO:0071307
GO:0071299	GO:0071308
GO:0071299	GO:0071309
GO:0071301	GO:0036245
GO:0071301	GO:0061431
GO:0071301	GO:0071296
GO:0071301	GO:0071297
GO:0071301	GO:0071302
GO:0071301	GO:0071303
GO:0071301	GO:0071304
GO:0071301	GO:0071305
GO:0071301	GO:0071306
GO:0071301	GO:0071307
GO:0071301	GO:0071308
GO:0071301	GO:0071309
GO:0071301	GO:0071361
GO:0071301	GO:0071386
GO:0071301	GO:0071387
GO:0071301	GO:0071388
GO:0071301	GO:0071390
GO:0071301	GO:0071397
GO:0071301	GO:0071405
GO:0071301	GO:0071409
GO:0071301	GO:0071681
GO:0071301	GO:0072705
GO:0071301	GO:0072746
GO:0071301	GO:0072752
GO:0071301	GO:0072757
GO:0071301	GO:0097308
GO:0071301	GO:1901625
GO:0071301	GO:1903495
GO:0071301	GO:1903497
GO:0071301	GO:1904045
GO:0071301	GO:1904322
GO:0071301	GO:1904561
GO:0071301	GO:1905093
GO:0071301	GO:1905120
GO:0071302	GO:0036245
GO:0071302	GO:0061431
GO:0071302	GO:0071296
GO:0071302	GO:0071297
GO:0071302	GO:0071303
GO:0071302	GO:0071304
GO:0071302	GO:0071305
GO:0071302	GO:0071306
GO:0071302	GO:0071307
GO:0071302	GO:0071308
GO:0071302	GO:0071309
GO:0071303	GO:0036245
GO:0071303	GO:0071296
GO:0071303	GO:0071297
GO:0071303	GO:0071304
GO:0071303	GO:0071305
GO:0071303	GO:0071306
GO:0071303	GO:0071307
GO:0071303	GO:0071308
GO:0071303	GO:0071309
GO:0071304	GO:0036245
GO:0071304	GO:0061431
GO:0071304	GO:0071296
GO:0071304	GO:0071297
GO:0071304	GO:0071305
GO:0071304	GO:0071306
GO:0071304	GO:0071307
GO:0071304	GO:0071308
GO:0071304	GO:0071309
GO:0071305	GO:0036245
GO:0071305	GO:0061431
GO:0071305	GO:0071296
GO:0071305	GO:0071297
GO:0071305	GO:0071306
GO:0071305	GO:0071307
GO:0071305	GO:0071308
GO:0071305	GO:0071309
GO:0071306	GO:0036245
GO:0071306	GO:0061431
GO:0071306	GO:0071296
GO:0071306	GO:0071297
GO:0071306	GO:0071307
GO:0071306	GO:0071308
GO:0071306	GO:0071309
GO:0071307	GO:0071296
GO:0071307	GO:0071297
GO:0071307	GO:0071386
GO:0071307	GO:0071387
GO:0071307	GO:0071388
GO:0071307	GO:0071390
GO:0071307	GO:0071393
GO:0071307	GO:0071394
GO:0071307	GO:0071409
GO:0071307	GO:0071412
GO:0071307	GO:0071413
GO:0071307	GO:0071549
GO:0071307	GO:0072746
GO:0071307	GO:0072752
GO:0071307	GO:0097238
GO:0071307	GO:1902709
GO:0071307	GO:1903495
GO:0071307	GO:1903497
GO:0071307	GO:1904045
GO:0071307	GO:1904322
GO:0071307	GO:1904403
GO:0071307	GO:1904568
GO:0071307	GO:1904644
GO:0071307	GO:1904648
GO:0071307	GO:1905120
GO:0071308	GO:0071309
GO:0071322	GO:0009730
GO:0071322	GO:0010555
GO:0071322	GO:0034284
GO:0071322	GO:0034285
GO:0071322	GO:0044592
GO:0071322	GO:0072708
GO:0071322	GO:1901545
GO:0071324	GO:0009744
GO:0071324	GO:0010353
GO:0071324	GO:0034286
GO:0071324	GO:0034288
GO:0071324	GO:0072709
GO:0071324	GO:0097403
GO:0071325	GO:0071298
GO:0071325	GO:0071324
GO:0071325	GO:0071326
GO:0071325	GO:0071327
GO:0071325	GO:0071328
GO:0071325	GO:0071329
GO:0071325	GO:0071330
GO:0071325	GO:0071331
GO:0071325	GO:0072709
GO:0071325	GO:0097403
GO:0071325	GO:1905631
GO:0071326	GO:0009746
GO:0071326	GO:0033591
GO:0071326	GO:0034287
GO:0071326	GO:0071324
GO:0071326	GO:0071327
GO:0071326	GO:0071328
GO:0071326	GO:0071329
GO:0071326	GO:0071330
GO:0071326	GO:0072709
GO:0071326	GO:0097403
GO:0071326	GO:1905630
GO:0071327	GO:0071328
GO:0071327	GO:0071330
GO:0071328	GO:0034289
GO:0071328	GO:0071330
GO:0071329	GO:0009731
GO:0071329	GO:0071327
GO:0071329	GO:0071328
GO:0071329	GO:0071330
GO:0071331	GO:0009732
GO:0071331	GO:0009749
GO:0071331	GO:0009750
GO:0071331	GO:0032149
GO:0071331	GO:0071298
GO:0071331	GO:1905377
GO:0071331	GO:1905582
GO:0071331	GO:1905631
GO:0071332	GO:0071334
GO:0071332	GO:1905378
GO:0071332	GO:1905583
GO:0071333	GO:0051594
GO:0071333	GO:0071332
GO:0071333	GO:0071334
GO:0071333	GO:1905378
GO:0071333	GO:1905583
GO:0071334	GO:1905378
GO:0071334	GO:1905583
GO:0071361	GO:0071397
GO:0071361	GO:0071409
GO:0071361	GO:0071681
GO:0071361	GO:0072705
GO:0071361	GO:0072746
GO:0071361	GO:0072752
GO:0071361	GO:0072757
GO:0071361	GO:0097308
GO:0071361	GO:1901625
GO:0071361	GO:1903495
GO:0071361	GO:1903497
GO:0071361	GO:1904045
GO:0071361	GO:1904322
GO:0071361	GO:1904561
GO:0071361	GO:1905093
GO:0071361	GO:1905120
GO:0071380	GO:0071301
GO:0071380	GO:0071307
GO:0071380	GO:0071361
GO:0071380	GO:0071386
GO:0071380	GO:0071387
GO:0071380	GO:0071388
GO:0071380	GO:0071390
GO:0071380	GO:0071393
GO:0071380	GO:0071394
GO:0071380	GO:0071397
GO:0071380	GO:0071405
GO:0071380	GO:0071409
GO:0071380	GO:0071412
GO:0071380	GO:0071413
GO:0071380	GO:0071549
GO:0071380	GO:0071681
GO:0071380	GO:0071799
GO:0071380	GO:0072705
GO:0071380	GO:0072746
GO:0071380	GO:0072752
GO:0071380	GO:0072757
GO:0071380	GO:0097238
GO:0071380	GO:0097308
GO:0071380	GO:1901625
GO:0071380	GO:1902709
GO:0071380	GO:1903014
GO:0071380	GO:1903495
GO:0071380	GO:1903497
GO:0071380	GO:1904045
GO:0071380	GO:1904322
GO:0071380	GO:1904403
GO:0071380	GO:1904561
GO:0071380	GO:1904568
GO:0071380	GO:1904628
GO:0071380	GO:1904644
GO:0071380	GO:1904648
GO:0071380	GO:1905093
GO:0071380	GO:1905120
GO:0071386	GO:0071361
GO:0071386	GO:0071387
GO:0071386	GO:0071388
GO:0071386	GO:0071390
GO:0071386	GO:0071393
GO:0071386	GO:0071394
GO:0071386	GO:0071397
GO:0071386	GO:0071405
GO:0071386	GO:0071409
GO:0071386	GO:0071412
GO:0071386	GO:0071413
GO:0071386	GO:0071549
GO:0071386	GO:0071681
GO:0071386	GO:0072705
GO:0071386	GO:0072746
GO:0071386	GO:0072752
GO:0071386	GO:0072757
GO:0071386	GO:0097238
GO:0071386	GO:0097308
GO:0071386	GO:1901625
GO:0071386	GO:1902709
GO:0071386	GO:1903495
GO:0071386	GO:1903497
GO:0071386	GO:1904045
GO:0071386	GO:1904322
GO:0071386	GO:1904403
GO:0071386	GO:1904561
GO:0071386	GO:1904568
GO:0071386	GO:1904644
GO:0071386	GO:1904648
GO:0071386	GO:1905093
GO:0071386	GO:1905120
GO:0071387	GO:0071361
GO:0071387	GO:0071388
GO:0071387	GO:0071390
GO:0071387	GO:0071393
GO:0071387	GO:0071394
GO:0071387	GO:0071397
GO:0071387	GO:0071405
GO:0071387	GO:0071409
GO:0071387	GO:0071412
GO:0071387	GO:0071413
GO:0071387	GO:0071549
GO:0071387	GO:0071681
GO:0071387	GO:0072705
GO:0071387	GO:0072746
GO:0071387	GO:0072752
GO:0071387	GO:0072757
GO:0071387	GO:0097238
GO:0071387	GO:0097308
GO:0071387	GO:1901625
GO:0071387	GO:1902709
GO:0071387	GO:1903495
GO:0071387	GO:1903497
GO:0071387	GO:1904045
GO:0071387	GO:1904322
GO:0071387	GO:1904403
GO:0071387	GO:1904561
GO:0071387	GO:1904568
GO:0071387	GO:1904644
GO:0071387	GO:1904648
GO:0071387	GO:1905093
GO:0071387	GO:1905120
GO:0071388	GO:0071361
GO:0071388	GO:0071387
GO:0071388	GO:0071390
GO:0071388	GO:0071393
GO:0071388	GO:0071394
GO:0071388	GO:0071397
GO:0071388	GO:0071405
GO:0071388	GO:0071409
GO:0071388	GO:0071412
GO:0071388	GO:0071413
GO:0071388	GO:0071549
GO:0071388	GO:0071681
GO:0071388	GO:0072705
GO:0071388	GO:0072746
GO:0071388	GO:0072752
GO:0071388	GO:0072757
GO:0071388	GO:0097238
GO:0071388	GO:0097308
GO:0071388	GO:1901625
GO:0071388	GO:1902709
GO:0071388	GO:1903495
GO:0071388	GO:1903497
GO:0071388	GO:1904045
GO:0071388	GO:1904322
GO:0071388	GO:1904403
GO:0071388	GO:1904561
GO:0071388	GO:1904568
GO:0071388	GO:1904644
GO:0071388	GO:1904648
GO:0071388	GO:1905093
GO:0071388	GO:1905120
GO:0071390	GO:0071361
GO:0071390	GO:0071397
GO:0071390	GO:0071409
GO:0071390	GO:0071412
GO:0071390	GO:0071413
GO:0071390	GO:0071681
GO:0071390	GO:0072705
GO:0071390	GO:0072746
GO:0071390	GO:0072752
GO:0071390	GO:0072757
GO:0071390	GO:0097238
GO:0071390	GO:0097308
GO:0071390	GO:1901625
GO:0071390	GO:1902709
GO:0071390	GO:1903495
GO:0071390	GO:1903497
GO:0071390	GO:1904045
GO:0071390	GO:1904322
GO:0071390	GO:1904403
GO:0071390	GO:1904561
GO:0071390	GO:1904568
GO:0071390	GO:1904644
GO:0071390	GO:1904648
GO:0071390	GO:1905093
GO:0071390	GO:1905120
GO:0071393	GO:0071390
GO:0071393	GO:0071394
GO:0071393	GO:0071409
GO:0071393	GO:0071412
GO:0071393	GO:0071413
GO:0071393	GO:0071549
GO:0071393	GO:0072746
GO:0071393	GO:0072752
GO:0071393	GO:0097238
GO:0071393	GO:1902709
GO:0071393	GO:1903495
GO:0071393	GO:1903497
GO:0071393	GO:1904045
GO:0071393	GO:1904322
GO:0071393	GO:1904403
GO:0071393	GO:1904568
GO:0071393	GO:1904644
GO:0071393	GO:1904648
GO:0071393	GO:1905120
GO:0071394	GO:0071390
GO:0071394	GO:0071409
GO:0071394	GO:0071412
GO:0071394	GO:0071413
GO:0071394	GO:0071549
GO:0071394	GO:0072746
GO:0071394	GO:0072752
GO:0071394	GO:0097238
GO:0071394	GO:1902709
GO:0071394	GO:1903495
GO:0071394	GO:1903497
GO:0071394	GO:1904045
GO:0071394	GO:1904322
GO:0071394	GO:1904403
GO:0071394	GO:1904568
GO:0071394	GO:1904644
GO:0071394	GO:1904648
GO:0071394	GO:1905120
GO:0071397	GO:0071681
GO:0071397	GO:0072705
GO:0071397	GO:0072746
GO:0071397	GO:0072752
GO:0071397	GO:0072757
GO:0071397	GO:0097308
GO:0071397	GO:1901625
GO:0071397	GO:1903495
GO:0071397	GO:1903497
GO:0071397	GO:1904045
GO:0071397	GO:1904322
GO:0071397	GO:1904561
GO:0071397	GO:1905093
GO:0071397	GO:1905120
GO:0071405	GO:0071361
GO:0071405	GO:0071390
GO:0071405	GO:0071397
GO:0071405	GO:0071409
GO:0071405	GO:0071681
GO:0071405	GO:0072705
GO:0071405	GO:0072746
GO:0071405	GO:0072752
GO:0071405	GO:0072757
GO:0071405	GO:0097308
GO:0071405	GO:1901625
GO:0071405	GO:1903495
GO:0071405	GO:1903497
GO:0071405	GO:1904045
GO:0071405	GO:1904322
GO:0071405	GO:1904561
GO:0071405	GO:1905093
GO:0071405	GO:1905120
GO:0071409	GO:0071397
GO:0071409	GO:0071412
GO:0071409	GO:0071413
GO:0071409	GO:0071681
GO:0071409	GO:0072705
GO:0071409	GO:0072746
GO:0071409	GO:0072752
GO:0071409	GO:0072757
GO:0071409	GO:0097238
GO:0071409	GO:0097308
GO:0071409	GO:1901625
GO:0071409	GO:1902709
GO:0071409	GO:1903495
GO:0071409	GO:1903497
GO:0071409	GO:1904045
GO:0071409	GO:1904322
GO:0071409	GO:1904403
GO:0071409	GO:1904561
GO:0071409	GO:1904568
GO:0071409	GO:1904644
GO:0071409	GO:1904648
GO:0071409	GO:1905093
GO:0071409	GO:1905120
GO:0071413	GO:0072746
GO:0071413	GO:0072752
GO:0071413	GO:0097238
GO:0071413	GO:1902709
GO:0071413	GO:1903495
GO:0071413	GO:1903497
GO:0071413	GO:1904045
GO:0071413	GO:1904322
GO:0071413	GO:1904403
GO:0071413	GO:1904568
GO:0071413	GO:1904644
GO:0071413	GO:1904648
GO:0071413	GO:1905120
GO:0071421	GO:0006824
GO:0071421	GO:0015694
GO:0071421	GO:0071577
GO:0071421	GO:0071805
GO:0071421	GO:0072488
GO:0071421	GO:0090452
GO:0071421	GO:0097401
GO:0071421	GO:1902600
GO:0071421	GO:1902601
GO:0071421	GO:1903830
GO:0071424	GO:0106370
GO:0071424	GO:0160101
GO:0071424	GO:0160102
GO:0071424	GO:0160103
GO:0071424	GO:0160104
GO:0071424	GO:0160117
GO:0071424	GO:0160118
GO:0071462	GO:0009270
GO:0071462	GO:0009413
GO:0071462	GO:0009414
GO:0071462	GO:0030912
GO:0071462	GO:0036280
GO:0071462	GO:0036346
GO:0071462	GO:0051599
GO:0071462	GO:0061431
GO:0071462	GO:0071213
GO:0071462	GO:0071232
GO:0071462	GO:0071233
GO:0071462	GO:0071234
GO:0071462	GO:0071235
GO:0071462	GO:0072751
GO:0071462	GO:0097069
GO:0071462	GO:1903577
GO:0071462	GO:1904374
GO:0071462	GO:1904474
GO:0071462	GO:1904845
GO:0071462	GO:1905232
GO:0071462	GO:1905243
GO:0071462	GO:1905375
GO:0071462	GO:1905430
GO:0071463	GO:0071465
GO:0071463	GO:0090547
GO:0071464	GO:0071463
GO:0071549	GO:0071390
GO:0071549	GO:0071409
GO:0071549	GO:0071413
GO:0071549	GO:0072746
GO:0071549	GO:0072752
GO:0071549	GO:0097238
GO:0071549	GO:1902709
GO:0071549	GO:1903495
GO:0071549	GO:1903497
GO:0071549	GO:1904045
GO:0071549	GO:1904322
GO:0071549	GO:1904403
GO:0071549	GO:1904568
GO:0071549	GO:1904644
GO:0071549	GO:1904648
GO:0071549	GO:1905120
GO:0071564	GO:0000812
GO:0071564	GO:0016581
GO:0071564	GO:0031011
GO:0071564	GO:0071565
GO:0071564	GO:0090545
GO:0071564	GO:0097346
GO:0071564	GO:0110016
GO:0071564	GO:0140091
GO:0071564	GO:0140092
GO:0071564	GO:0140093
GO:0071564	GO:0140288
GO:0071565	GO:0000812
GO:0071565	GO:0016581
GO:0071565	GO:0031011
GO:0071565	GO:0090545
GO:0071565	GO:0097346
GO:0071565	GO:0110016
GO:0071565	GO:0140091
GO:0071565	GO:0140092
GO:0071565	GO:0140093
GO:0071565	GO:0140288
GO:0071567	GO:0019784
GO:0071567	GO:0101005
GO:0071577	GO:0006824
GO:0071577	GO:0015694
GO:0071577	GO:0071805
GO:0071577	GO:0072488
GO:0071577	GO:0090452
GO:0071577	GO:0097401
GO:0071577	GO:1902600
GO:0071577	GO:1902601
GO:0071577	GO:1903830
GO:0071578	GO:0062111
GO:0071578	GO:0140147
GO:0071578	GO:0140157
GO:0071578	GO:0140882
GO:0071578	GO:0140967
GO:0071578	GO:1990573
GO:0071582	GO:0014063
GO:0071582	GO:1903792
GO:0071582	GO:1904202
GO:0071582	GO:2001226
GO:0071583	GO:1901380
GO:0071583	GO:1901547
GO:0071583	GO:1902312
GO:0071583	GO:1903170
GO:0071583	GO:2000276
GO:0071583	GO:2001258
GO:0071589	GO:0019805
GO:0071589	GO:0042455
GO:0071589	GO:0043174
GO:0071589	GO:0046120
GO:0071589	GO:0046220
GO:0071589	GO:0140781
GO:0071589	GO:1901518
GO:0071589	GO:1901521
GO:0071589	GO:1901849
GO:0071589	GO:1905004
GO:0071592	GO:0071590
GO:0071621	GO:0072672
GO:0071621	GO:0072677
GO:0071621	GO:0072682
GO:0071621	GO:0140635
GO:0071621	GO:1990266
GO:0071623	GO:0090027
GO:0071623	GO:1901624
GO:0071631	GO:0071835
GO:0071668	GO:0030476
GO:0071668	GO:0034294
GO:0071668	GO:0042243
GO:0071668	GO:0042244
GO:0071668	GO:0071940
GO:0071672	GO:0002689
GO:0071672	GO:0050925
GO:0071672	GO:0050928
GO:0071672	GO:1900137
GO:0071672	GO:1902668
GO:0071672	GO:1904267
GO:0071672	GO:1904553
GO:0071672	GO:1905211
GO:0071672	GO:1905487
GO:0071672	GO:1905490
GO:0071672	GO:1905813
GO:0071672	GO:1905816
GO:0071672	GO:2000459
GO:0071672	GO:2001027
GO:0071674	GO:0030595
GO:0071674	GO:0045123
GO:0071674	GO:0050904
GO:0071674	GO:0097529
GO:0071674	GO:0097530
GO:0071674	GO:0097531
GO:0071676	GO:0002689
GO:0071676	GO:0002692
GO:0071676	GO:1902623
GO:0071676	GO:2000417
GO:0071680	GO:0072704
GO:0071680	GO:0097307
GO:0071680	GO:0097334
GO:0071680	GO:1901326
GO:0071680	GO:1901355
GO:0071680	GO:1901422
GO:0071680	GO:1901427
GO:0071680	GO:1901563
GO:0071680	GO:1902520
GO:0071680	GO:1902522
GO:0071680	GO:1902665
GO:0071680	GO:1903494
GO:0071680	GO:1903496
GO:0071680	GO:1904044
GO:0071680	GO:1904321
GO:0071680	GO:1904560
GO:0071680	GO:1905092
GO:0071680	GO:1905119
GO:0071681	GO:0072705
GO:0071681	GO:0072746
GO:0071681	GO:0072752
GO:0071681	GO:0072757
GO:0071681	GO:0097308
GO:0071681	GO:1901625
GO:0071681	GO:1903495
GO:0071681	GO:1903497
GO:0071681	GO:1904045
GO:0071681	GO:1904322
GO:0071681	GO:1904561
GO:0071681	GO:1905093
GO:0071681	GO:1905120
GO:0071798	GO:0033986
GO:0071798	GO:0035075
GO:0071798	GO:0045471
GO:0071798	GO:0046898
GO:0071798	GO:0051412
GO:0071798	GO:0051413
GO:0071798	GO:0051414
GO:0071798	GO:0070723
GO:0071798	GO:0071680
GO:0071798	GO:0072704
GO:0071798	GO:0072705
GO:0071798	GO:0072746
GO:0071798	GO:0072752
GO:0071798	GO:0072757
GO:0071798	GO:0097306
GO:0071798	GO:0097307
GO:0071798	GO:0097308
GO:0071798	GO:0097334
GO:0071798	GO:1901326
GO:0071798	GO:1901355
GO:0071798	GO:1901422
GO:0071798	GO:1901427
GO:0071798	GO:1901563
GO:0071798	GO:1901625
GO:0071798	GO:1902519
GO:0071798	GO:1902520
GO:0071798	GO:1902522
GO:0071798	GO:1902665
GO:0071798	GO:1903494
GO:0071798	GO:1903495
GO:0071798	GO:1903496
GO:0071798	GO:1903497
GO:0071798	GO:1904044
GO:0071798	GO:1904045
GO:0071798	GO:1904321
GO:0071798	GO:1904322
GO:0071798	GO:1904560
GO:0071798	GO:1904561
GO:0071798	GO:1905092
GO:0071798	GO:1905093
GO:0071798	GO:1905119
GO:0071798	GO:1905120
GO:0071799	GO:0071301
GO:0071799	GO:0071307
GO:0071799	GO:0071361
GO:0071799	GO:0071386
GO:0071799	GO:0071387
GO:0071799	GO:0071388
GO:0071799	GO:0071390
GO:0071799	GO:0071393
GO:0071799	GO:0071394
GO:0071799	GO:0071397
GO:0071799	GO:0071405
GO:0071799	GO:0071409
GO:0071799	GO:0071413
GO:0071799	GO:0071549
GO:0071799	GO:0071681
GO:0071799	GO:0072705
GO:0071799	GO:0072746
GO:0071799	GO:0072752
GO:0071799	GO:0072757
GO:0071799	GO:0097238
GO:0071799	GO:0097308
GO:0071799	GO:1901625
GO:0071799	GO:1902709
GO:0071799	GO:1903014
GO:0071799	GO:1903495
GO:0071799	GO:1903497
GO:0071799	GO:1904045
GO:0071799	GO:1904322
GO:0071799	GO:1904403
GO:0071799	GO:1904561
GO:0071799	GO:1904568
GO:0071799	GO:1904628
GO:0071799	GO:1904644
GO:0071799	GO:1904648
GO:0071799	GO:1905093
GO:0071799	GO:1905120
GO:0071801	GO:0090169
GO:0071801	GO:0090234
GO:0071801	GO:1900503
