Node1	Node2
GO:0002449	GO:0001788
GO:0002449	GO:0001802
GO:0002449	GO:0002445
GO:0002451	GO:0001802
GO:0002451	GO:0002368
GO:0002451	GO:0002445
GO:0002451	GO:0002458
GO:0002451	GO:0002510
GO:0002451	GO:0002515
GO:0002451	GO:0016064
GO:0002451	GO:0016068
GO:0002451	GO:0097281
GO:0002451	GO:0097282
GO:0002455	GO:0001802
GO:0002455	GO:0002445
GO:0002455	GO:0002558
GO:0002455	GO:0002559
GO:0002455	GO:0016068
GO:0002455	GO:0097281
GO:0002455	GO:0097282
GO:0002456	GO:0002368
GO:0002456	GO:0016064
GO:0002456	GO:0019724
GO:0002458	GO:0001806
GO:0002458	GO:0001913
GO:0002458	GO:0002369
GO:0002458	GO:0002451
GO:0002458	GO:0002512
GO:0002458	GO:0002870
GO:0002461	GO:0002249
GO:0002461	GO:0002451
GO:0002461	GO:0002458
GO:0002461	GO:0002463
GO:0002461	GO:0002466
GO:0002461	GO:0002508
GO:0002461	GO:0002509
GO:0002461	GO:0002510
GO:0002461	GO:0002512
GO:0002461	GO:0002513
GO:0002461	GO:0002514
GO:0002461	GO:0002517
GO:0002461	GO:0002519
GO:0002461	GO:0010931
GO:0002461	GO:0072573
GO:0002462	GO:0002413
GO:0002462	GO:0002451
GO:0002462	GO:0002458
GO:0002462	GO:0002465
GO:0002463	GO:0002427
GO:0002463	GO:0002464
GO:0002463	GO:0002509
GO:0002463	GO:0002510
GO:0002463	GO:0002512
GO:0002464	GO:0002413
GO:0002464	GO:0002427
GO:0002464	GO:0002451
GO:0002464	GO:0002458
GO:0002464	GO:0002466
GO:0002466	GO:0002413
GO:0002466	GO:0002451
GO:0002466	GO:0002458
GO:0002466	GO:0002509
GO:0002508	GO:0002249
GO:0002508	GO:0010931
GO:0002509	GO:0002510
GO:0002509	GO:0002512
GO:0002510	GO:0002512
GO:0002510	GO:0002515
GO:0002512	GO:0002870
GO:0002513	GO:0002249
GO:0002513	GO:0002508
GO:0002513	GO:0002514
GO:0002513	GO:0002517
GO:0002513	GO:0002519
GO:0002513	GO:0010931
GO:0002513	GO:0072573
GO:0002514	GO:0002249
GO:0002514	GO:0002508
GO:0002514	GO:0002517
GO:0002514	GO:0010931
GO:0002514	GO:0072573
GO:0002515	GO:0002870
GO:0002517	GO:0002249
GO:0002517	GO:0002508
GO:0002517	GO:0010931
GO:0002517	GO:0072573
GO:0002519	GO:0002249
GO:0002519	GO:0002508
GO:0002519	GO:0002514
GO:0002519	GO:0002517
GO:0002519	GO:0010931
GO:0002519	GO:0072573
GO:0002520	GO:0001944
GO:0002520	GO:0007399
GO:0002520	GO:0021591
GO:0002520	GO:0021761
GO:0002520	GO:0022622
GO:0002520	GO:0030539
GO:0002520	GO:0035270
GO:0002520	GO:0035272
GO:0002520	GO:0048367
GO:0002520	GO:0048880
GO:0002520	GO:0055123
GO:0002520	GO:0060037
GO:0002520	GO:0060541
GO:0002520	GO:0061008
GO:0002520	GO:0061458
GO:0002520	GO:0062210
GO:0002520	GO:0072001
GO:0002520	GO:0072359
GO:0002520	GO:0150063
GO:0002525	GO:0001660
GO:0002525	GO:0002254
GO:0002525	GO:0006953
GO:0002525	GO:0106299
GO:0002526	GO:0002544
GO:0002526	GO:0070269
GO:0002526	GO:0141201
GO:0002526	GO:0150076
GO:0002526	GO:0150103
GO:0002544	GO:0070269
GO:0002544	GO:0141201
GO:0002544	GO:0150076
GO:0002544	GO:0150103
GO:0002558	GO:0002559
GO:0002623	GO:0001804
GO:0002623	GO:0001811
GO:0002623	GO:0002722
GO:0002623	GO:0002890
GO:0002623	GO:0002893
GO:0002623	GO:0002909
GO:0002623	GO:0002918
GO:0002623	GO:0045829
GO:0002626	GO:0001808
GO:0002626	GO:0001915
GO:0002626	GO:0002623
GO:0002626	GO:0002725
GO:0002626	GO:0002850
GO:0002626	GO:2000552
GO:0002626	GO:2000555
GO:0002635	GO:0001808
GO:0002635	GO:0002659
GO:0002635	GO:0045829
GO:0002653	GO:0001808
GO:0002653	GO:0001915
GO:0002653	GO:0002623
GO:0002653	GO:0002626
GO:0002653	GO:0002635
GO:0002653	GO:0002710
GO:0002653	GO:0002713
GO:0002653	GO:0002722
GO:0002653	GO:0002725
GO:0002653	GO:0002826
GO:0002653	GO:0002850
GO:0002653	GO:0002890
GO:0002653	GO:0002909
GO:0002653	GO:0002918
GO:0002653	GO:0045626
GO:0002653	GO:2000317
GO:0002653	GO:2000320
GO:0002653	GO:2000555
GO:0002656	GO:0002659
GO:0002656	GO:0002844
GO:0002656	GO:0002850
GO:0002656	GO:0002909
GO:0002656	GO:0002918
GO:0002686	GO:0010764
GO:0002686	GO:0048885
GO:0002686	GO:0048902
GO:0002686	GO:0048922
GO:0002686	GO:0051548
GO:0002686	GO:0061855
GO:0002686	GO:1900137
GO:0002686	GO:1905211
GO:0002686	GO:2000459
GO:0002686	GO:2001223
GO:0002689	GO:0002692
GO:0002689	GO:0090024
GO:0002689	GO:1900137
GO:0002689	GO:1902623
GO:0002689	GO:1905211
GO:0002689	GO:1905522
GO:0002689	GO:2000390
GO:0002689	GO:2000402
GO:0002689	GO:2000417
GO:0002689	GO:2000420
GO:0002689	GO:2000423
GO:0002689	GO:2000438
GO:0002689	GO:2000459
GO:0002692	GO:1902623
GO:0002692	GO:1905522
GO:0002692	GO:2000402
GO:0002692	GO:2000417
GO:0002696	GO:0010572
GO:0002696	GO:0061890
GO:0002710	GO:0002635
GO:0002710	GO:0002713
GO:0002710	GO:0002722
GO:0002710	GO:0002890
GO:0002710	GO:0045626
GO:0002710	GO:2000320
GO:0002713	GO:0002635
GO:0002713	GO:0045626
GO:0002713	GO:2000320
GO:0002722	GO:0001804
GO:0002722	GO:0001811
GO:0002722	GO:0002890
GO:0002722	GO:0002893
GO:0002722	GO:0045829
GO:0002725	GO:0001808
GO:0002725	GO:0002722
GO:0002826	GO:0002635
GO:0002826	GO:0002710
GO:0002826	GO:0002713
GO:0002826	GO:2000317
GO:0002826	GO:2000320
GO:0002841	GO:0001808
GO:0002841	GO:0001915
GO:0002841	GO:0002626
GO:0002841	GO:0002725
GO:0002841	GO:0002844
GO:0002841	GO:0002850
GO:0002844	GO:0002850
GO:0002844	GO:0002909
GO:0002844	GO:0002918
GO:0002850	GO:0001808
GO:0002850	GO:0001915
GO:0002850	GO:0002725
GO:0002850	GO:0002909
GO:0002850	GO:0002918
GO:0002850	GO:0043318
GO:0002850	GO:2000552
GO:0002850	GO:2000555
GO:0002853	GO:0002847
GO:0002853	GO:0043318
GO:0002893	GO:0045829
GO:0002900	GO:0002916
GO:0002900	GO:1900100
GO:0002909	GO:0001804
GO:0002909	GO:0001811
GO:0002909	GO:0002722
GO:0002909	GO:0002890
GO:0002909	GO:0002893
GO:0002909	GO:0002918
GO:0002909	GO:0045829
GO:0002916	GO:1900100
GO:0002918	GO:0001804
GO:0002918	GO:0001811
GO:0002918	GO:0002722
GO:0002918	GO:0002890
GO:0002918	GO:0002893
GO:0002918	GO:0045829
GO:0002924	GO:0001804
GO:0002924	GO:0001811
GO:0002924	GO:0002893
GO:0002924	GO:0045829
GO:0002924	GO:0048294
GO:0002924	GO:0048297
GO:0002924	GO:0048300
GO:0002924	GO:0048303
GO:0002934	GO:0009663
GO:0002935	GO:0016430
GO:0002935	GO:0043827
GO:0002935	GO:0160105
GO:0002935	GO:0160106
GO:0002935	GO:0160107
GO:0002944	GO:0002945
GO:0002944	GO:0031387
GO:0002944	GO:0097121
GO:0002944	GO:0097122
GO:0002944	GO:0097123
GO:0002944	GO:0097124
GO:0002944	GO:0097125
GO:0002944	GO:0097126
GO:0002944	GO:0097127
GO:0002944	GO:0097128
GO:0002944	GO:0097129
GO:0002944	GO:0097130
GO:0002944	GO:0097131
GO:0002944	GO:0097132
GO:0002944	GO:0097133
GO:0002944	GO:0097134
GO:0002944	GO:0097135
GO:0002944	GO:0180038
GO:0002944	GO:1990508
GO:0002944	GO:1990860
GO:0002945	GO:0031387
GO:0002945	GO:0097121
GO:0002945	GO:0097122
GO:0002945	GO:0097123
GO:0002945	GO:0097124
GO:0002945	GO:0097125
GO:0002945	GO:0097126
GO:0002945	GO:0097127
GO:0002945	GO:0097128
GO:0002945	GO:0097129
GO:0002945	GO:0097130
GO:0002945	GO:0097131
GO:0002945	GO:0097132
GO:0002945	GO:0097133
GO:0002945	GO:0097134
GO:0002945	GO:0097135
GO:0002945	GO:0180038
GO:0002945	GO:1990508
GO:0002945	GO:1990860
GO:0003129	GO:0060492
GO:0003129	GO:0060514
GO:0003129	GO:0061132
GO:0003156	GO:0003129
GO:0003156	GO:0042481
GO:0003156	GO:0042482
GO:0003156	GO:0042483
GO:0003156	GO:0072034
GO:0003156	GO:0072106
GO:0003156	GO:0110041
GO:0003156	GO:1901219
GO:0003156	GO:1901321
GO:0003156	GO:1904118
GO:0003156	GO:2000826
GO:0003252	GO:1905061
GO:0003332	GO:0001929
GO:0003332	GO:0010700
GO:0003332	GO:0014050
GO:0003332	GO:0014058
GO:0003332	GO:0014063
GO:0003332	GO:0032277
GO:0003332	GO:0032307
GO:0003332	GO:0032336
GO:0003332	GO:0032339
GO:0003332	GO:0032811
GO:0003332	GO:0033602
GO:0003332	GO:0033604
GO:0003332	GO:0045920
GO:0003332	GO:0045972
GO:0003332	GO:0046676
GO:0003332	GO:0046888
GO:0003332	GO:0046929
GO:0003332	GO:0050709
GO:0003332	GO:0061358
GO:0003332	GO:0070164
GO:0003332	GO:0090278
GO:0003332	GO:0090341
GO:0003332	GO:1902277
GO:0003332	GO:1902721
GO:0003332	GO:1903295
GO:0003332	GO:1903306
GO:0003332	GO:1903434
GO:0003332	GO:1903542
GO:0003332	GO:1904049
GO:0003332	GO:1904243
GO:0003332	GO:1904449
GO:0003332	GO:1904465
GO:0003332	GO:1904495
GO:0003332	GO:1904625
GO:0003332	GO:2000829
GO:0003332	GO:2000832
GO:0003332	GO:2000838
GO:0003332	GO:2000841
GO:0003332	GO:2000844
GO:0003332	GO:2001285
GO:0003333	GO:0051935
GO:0003333	GO:0070777
GO:0003333	GO:0089709
GO:0003333	GO:1903352
GO:0003333	GO:1904556
GO:0003333	GO:1990575
GO:0003365	GO:0000282
GO:0003365	GO:0001767
GO:0003365	GO:0022606
GO:0003365	GO:0035089
GO:0003365	GO:0045198
GO:0003365	GO:0045200
GO:0003365	GO:0051523
GO:0003365	GO:0051524
GO:0003365	GO:0061159
GO:0003365	GO:0061162
GO:0003365	GO:0061171
GO:0003365	GO:0071964
GO:0003365	GO:0090162
GO:0003365	GO:0090163
GO:0003371	GO:0003426
GO:0003371	GO:0016325
GO:0003371	GO:0030950
GO:0003371	GO:0030951
GO:0003389	GO:0007411
GO:0003389	GO:0007413
GO:0003389	GO:0016358
GO:0003389	GO:0031103
GO:0003389	GO:0031104
GO:0003389	GO:0061564
GO:0003389	GO:0070983
GO:0003389	GO:0120045
GO:0003390	GO:0031104
GO:0003390	GO:0150018
GO:0003390	GO:0150022
GO:0003399	GO:0007409
GO:0003399	GO:0048813
GO:0003399	GO:0061541
GO:0003399	GO:0072673
GO:0003412	GO:0003316
GO:0003423	GO:0007114
GO:0003423	GO:0007120
GO:0003423	GO:0007121
GO:0003423	GO:0007282
GO:0003423	GO:0007284
GO:0003423	GO:0008356
GO:0003423	GO:0010070
GO:0003423	GO:0010481
GO:0003423	GO:0014872
GO:0003423	GO:0017145
GO:0003423	GO:0020014
GO:0003423	GO:0021847
GO:0003423	GO:0021848
GO:0003423	GO:0021849
GO:0003423	GO:0021850
GO:0003423	GO:0021873
GO:0003423	GO:0022016
GO:0003423	GO:0040016
GO:0003423	GO:0042078
GO:0003423	GO:0045035
GO:0003423	GO:0048103
GO:0003423	GO:0048137
GO:0003423	GO:0048860
GO:0003423	GO:0055057
GO:0003423	GO:0055058
GO:0003423	GO:0055059
GO:0003423	GO:0090510
GO:0003423	GO:0090511
GO:0003423	GO:0098722
GO:0003423	GO:0098724
GO:0003423	GO:0098725
GO:0003423	GO:0110069
GO:0003424	GO:0000282
GO:0003424	GO:0001767
GO:0003424	GO:0003365
GO:0003424	GO:0022606
GO:0003424	GO:0035089
GO:0003424	GO:0042067
GO:0003424	GO:0042247
GO:0003424	GO:0045198
GO:0003424	GO:0045200
GO:0003424	GO:0051523
GO:0003424	GO:0051524
GO:0003424	GO:0061159
GO:0003424	GO:0061162
GO:0003424	GO:0061171
GO:0003424	GO:0071964
GO:0003424	GO:0090162
GO:0003424	GO:0090163
GO:0003426	GO:0016325
GO:0003426	GO:0030950
GO:0003426	GO:0030951
GO:0003688	GO:0000182
GO:0003688	GO:0003693
GO:0003688	GO:0003696
GO:0003688	GO:0019237
GO:0003688	GO:0031634
GO:0003688	GO:0035939
GO:0003688	GO:0044374
GO:0003688	GO:0071443
GO:0003688	GO:1990470
GO:0003688	GO:1990471
GO:0003688	GO:1990472
GO:0003693	GO:0035939
GO:0003693	GO:0071443
GO:0003696	GO:0000182
GO:0003696	GO:0003693
GO:0003696	GO:0019237
GO:0003696	GO:0071443
GO:0003696	GO:1990470
GO:0003730	GO:0030350
GO:0003730	GO:0048027
GO:0003730	GO:0098808
GO:0003730	GO:1990715
GO:0003730	GO:1990825
GO:0003831	GO:0003851
GO:0003831	GO:0003945
GO:0003831	GO:0004381
GO:0003831	GO:0004461
GO:0003831	GO:0008489
GO:0003831	GO:0008499
GO:0003831	GO:0008918
GO:0003831	GO:0008921
GO:0003831	GO:0010488
GO:0003831	GO:0035496
GO:0003831	GO:0046481
GO:0003831	GO:0046509
GO:0003831	GO:0046525
GO:0003831	GO:0047216
GO:0003831	GO:0047220
GO:0003831	GO:0047221
GO:0003831	GO:0047227
GO:0003831	GO:0047235
GO:0003831	GO:0047240
GO:0003831	GO:0047255
GO:0003831	GO:0047258
GO:0003831	GO:0047271
GO:0003831	GO:0047276
GO:0003831	GO:0047279
GO:0003831	GO:0047915
GO:0003831	GO:0050211
GO:0003831	GO:0050512
GO:0003831	GO:0141125
GO:0003851	GO:0003945
GO:0003851	GO:0004381
GO:0003851	GO:0004461
GO:0003851	GO:0008489
GO:0003851	GO:0008499
GO:0003851	GO:0008918
GO:0003851	GO:0008921
GO:0003851	GO:0010488
GO:0003851	GO:0035496
GO:0003851	GO:0046481
GO:0003851	GO:0046509
GO:0003851	GO:0046525
GO:0003851	GO:0047216
GO:0003851	GO:0047220
GO:0003851	GO:0047221
GO:0003851	GO:0047227
GO:0003851	GO:0047235
GO:0003851	GO:0047240
GO:0003851	GO:0047255
GO:0003851	GO:0047258
GO:0003851	GO:0047271
GO:0003851	GO:0047276
GO:0003851	GO:0047279
GO:0003851	GO:0047915
GO:0003851	GO:0050211
GO:0003851	GO:0050512
GO:0003851	GO:0141125
GO:0003856	GO:0003874
GO:0003856	GO:0004107
GO:0003856	GO:0004795
GO:0003856	GO:0008929
GO:0003856	GO:0009899
GO:0003856	GO:0010333
GO:0003856	GO:0010334
GO:0003856	GO:0034002
GO:0003856	GO:0034004
GO:0003856	GO:0034007
GO:0003856	GO:0034008
GO:0003856	GO:0034009
GO:0003856	GO:0034277
GO:0003856	GO:0034278
GO:0003856	GO:0034279
GO:0003856	GO:0034280
GO:0003856	GO:0034281
GO:0003856	GO:0034282
GO:0003856	GO:0034283
GO:0003856	GO:0034598
GO:0003856	GO:0034768
GO:0003856	GO:0050437
GO:0003856	GO:0050449
GO:0003856	GO:0050459
GO:0003856	GO:0050469
GO:0003856	GO:0050550
GO:0003856	GO:0050551
GO:0003856	GO:0050552
GO:0003856	GO:0050553
GO:0003856	GO:0050554
GO:0003856	GO:0052674
GO:0003856	GO:0052678
GO:0003856	GO:0052679
GO:0003856	GO:0052680
GO:0003856	GO:0052681
GO:0003856	GO:0052682
GO:0003856	GO:0052683
GO:0003856	GO:0062202
GO:0003856	GO:0062205
GO:0003856	GO:0080013
GO:0003856	GO:0080015
GO:0003856	GO:0102060
GO:0003856	GO:0102061
GO:0003856	GO:0102062
GO:0003856	GO:0102064
GO:0003856	GO:0102145
GO:0003856	GO:0102201
GO:0003856	GO:0102304
GO:0003856	GO:0102313
GO:0003856	GO:0102412
GO:0003856	GO:0102698
GO:0003856	GO:0102700
GO:0003856	GO:0102701
GO:0003856	GO:0102702
GO:0003856	GO:0102703
GO:0003856	GO:0102877
GO:0003856	GO:0102878
GO:0003856	GO:0102879
GO:0003856	GO:0102881
GO:0003856	GO:0102882
GO:0003856	GO:0102883
GO:0003856	GO:0102884
GO:0003856	GO:0102885
GO:0003856	GO:0102887
GO:0003856	GO:0102889
GO:0003856	GO:0102903
GO:0003856	GO:0102905
GO:0003856	GO:0102906
GO:0003856	GO:0106100
GO:0003856	GO:0106239
GO:0003856	GO:0106243
GO:0003874	GO:0004107
GO:0003874	GO:0004795
GO:0003874	GO:0008929
GO:0003874	GO:0009899
GO:0003874	GO:0010333
GO:0003874	GO:0010334
GO:0003874	GO:0034002
GO:0003874	GO:0034004
GO:0003874	GO:0034007
GO:0003874	GO:0034008
GO:0003874	GO:0034009
GO:0003874	GO:0034277
GO:0003874	GO:0034278
GO:0003874	GO:0034279
GO:0003874	GO:0034280
GO:0003874	GO:0034281
GO:0003874	GO:0034282
GO:0003874	GO:0034283
GO:0003874	GO:0034598
GO:0003874	GO:0034768
GO:0003874	GO:0050437
GO:0003874	GO:0050449
GO:0003874	GO:0050459
GO:0003874	GO:0050469
GO:0003874	GO:0050550
GO:0003874	GO:0050551
GO:0003874	GO:0050552
GO:0003874	GO:0050553
GO:0003874	GO:0050554
GO:0003874	GO:0052674
GO:0003874	GO:0052678
GO:0003874	GO:0052679
GO:0003874	GO:0052680
GO:0003874	GO:0052681
GO:0003874	GO:0052682
GO:0003874	GO:0052683
GO:0003874	GO:0062202
GO:0003874	GO:0062205
GO:0003874	GO:0080013
GO:0003874	GO:0080015
GO:0003874	GO:0102060
GO:0003874	GO:0102061
GO:0003874	GO:0102062
GO:0003874	GO:0102064
GO:0003874	GO:0102145
GO:0003874	GO:0102201
GO:0003874	GO:0102304
GO:0003874	GO:0102313
GO:0003874	GO:0102412
GO:0003874	GO:0102698
GO:0003874	GO:0102700
GO:0003874	GO:0102701
GO:0003874	GO:0102702
GO:0003874	GO:0102703
GO:0003874	GO:0102877
GO:0003874	GO:0102878
GO:0003874	GO:0102879
GO:0003874	GO:0102881
GO:0003874	GO:0102882
GO:0003874	GO:0102883
GO:0003874	GO:0102884
GO:0003874	GO:0102885
GO:0003874	GO:0102887
GO:0003874	GO:0102889
GO:0003874	GO:0102903
GO:0003874	GO:0102905
GO:0003874	GO:0102906
GO:0003874	GO:0106100
GO:0003874	GO:0106239
GO:0003874	GO:0106243
GO:0003876	GO:0047629
GO:0003876	GO:0047692
GO:0003933	GO:0003937
GO:0003933	GO:0004477
GO:0003933	GO:0004635
GO:0003933	GO:0018759
GO:0003934	GO:0003935
GO:0003934	GO:0043740
GO:0003934	GO:0044682
GO:0003935	GO:0043740
GO:0003935	GO:0044682
GO:0003937	GO:0004477
GO:0003937	GO:0004635
GO:0003937	GO:0018759
GO:0003945	GO:0004381
GO:0003945	GO:0004461
GO:0003945	GO:0008489
GO:0003945	GO:0008499
GO:0003945	GO:0008918
GO:0003945	GO:0008921
GO:0003945	GO:0010488
GO:0003945	GO:0035496
GO:0003945	GO:0046481
GO:0003945	GO:0046509
GO:0003945	GO:0046525
GO:0003945	GO:0047216
GO:0003945	GO:0047220
GO:0003945	GO:0047221
GO:0003945	GO:0047227
GO:0003945	GO:0047235
GO:0003945	GO:0047240
GO:0003945	GO:0047255
GO:0003945	GO:0047258
GO:0003945	GO:0047271
GO:0003945	GO:0047276
GO:0003945	GO:0047279
GO:0003945	GO:0047915
GO:0003945	GO:0050211
GO:0003945	GO:0050512
GO:0003945	GO:0141125
GO:0003974	GO:0003978
GO:0003974	GO:0004034
GO:0003974	GO:0004750
GO:0003974	GO:0008712
GO:0003974	GO:0008742
GO:0003974	GO:0008761
GO:0003974	GO:0008830
GO:0003974	GO:0010489
GO:0003974	GO:0034015
GO:0003974	GO:0036373
GO:0003974	GO:0047464
GO:0003974	GO:0047465
GO:0003974	GO:0047732
GO:0003974	GO:0047736
GO:0003974	GO:0047757
GO:0003974	GO:0047918
GO:0003974	GO:0047938
GO:0003974	GO:0050121
GO:0003974	GO:0050373
GO:0003974	GO:0050376
GO:0003974	GO:0050378
GO:0003974	GO:0050379
GO:0003974	GO:0050558
GO:0003974	GO:0062192
GO:0003978	GO:0004034
GO:0003978	GO:0004750
GO:0003978	GO:0008712
GO:0003978	GO:0008742
GO:0003978	GO:0008761
GO:0003978	GO:0008830
GO:0003978	GO:0010489
GO:0003978	GO:0034015
GO:0003978	GO:0036373
GO:0003978	GO:0047464
GO:0003978	GO:0047465
GO:0003978	GO:0047732
GO:0003978	GO:0047736
GO:0003978	GO:0047757
GO:0003978	GO:0047918
GO:0003978	GO:0047938
GO:0003978	GO:0050121
GO:0003978	GO:0050373
GO:0003978	GO:0050376
GO:0003978	GO:0050378
GO:0003978	GO:0050379
GO:0003978	GO:0050558
GO:0003978	GO:0062192
GO:0004000	GO:0003876
GO:0004000	GO:0003933
GO:0004000	GO:0003937
GO:0004000	GO:0004126
GO:0004000	GO:0004131
GO:0004000	GO:0004132
GO:0004000	GO:0004153
GO:0004000	GO:0004477
GO:0004000	GO:0004635
GO:0004000	GO:0008829
GO:0004000	GO:0008835
GO:0004000	GO:0008892
GO:0004000	GO:0018759
GO:0004000	GO:0019238
GO:0004000	GO:0034547
GO:0004000	GO:0034548
GO:0004000	GO:0035888
GO:0004000	GO:0046936
GO:0004000	GO:0047425
GO:0004000	GO:0047623
GO:0004000	GO:0047629
GO:0004000	GO:0047664
GO:0004000	GO:0047692
GO:0004000	GO:0047711
GO:0004000	GO:0047790
GO:0004000	GO:0047974
GO:0004000	GO:0050228
GO:0004000	GO:0050239
GO:0004000	GO:0050270
GO:0004000	GO:0050279
GO:0004000	GO:0090612
GO:0004000	GO:0090613
GO:0004000	GO:0090614
GO:0004000	GO:0102127
GO:0004001	GO:0004136
GO:0004001	GO:0004137
GO:0004001	GO:0004138
GO:0004001	GO:0004797
GO:0004001	GO:0004849
GO:0004001	GO:0019136
GO:0004001	GO:0043771
GO:0004001	GO:0050146
GO:0004001	GO:0051731
GO:0004017	GO:0004385
GO:0004034	GO:0004750
GO:0004034	GO:0008712
GO:0004034	GO:0008742
GO:0004034	GO:0008761
GO:0004034	GO:0008830
GO:0004034	GO:0010489
GO:0004034	GO:0034015
GO:0004034	GO:0036373
GO:0004034	GO:0047464
GO:0004034	GO:0047465
GO:0004034	GO:0047732
GO:0004034	GO:0047736
GO:0004034	GO:0047757
GO:0004034	GO:0047918
GO:0004034	GO:0047938
GO:0004034	GO:0050121
GO:0004034	GO:0050373
GO:0004034	GO:0050376
GO:0004034	GO:0050378
GO:0004034	GO:0050379
GO:0004034	GO:0050558
GO:0004034	GO:0062192
GO:0004107	GO:0004795
GO:0004107	GO:0008929
GO:0004107	GO:0009899
GO:0004107	GO:0010333
GO:0004107	GO:0010334
GO:0004107	GO:0034002
GO:0004107	GO:0034004
GO:0004107	GO:0034007
GO:0004107	GO:0034008
GO:0004107	GO:0034009
GO:0004107	GO:0034277
GO:0004107	GO:0034278
GO:0004107	GO:0034279
GO:0004107	GO:0034280
GO:0004107	GO:0034281
GO:0004107	GO:0034282
GO:0004107	GO:0034283
GO:0004107	GO:0034598
GO:0004107	GO:0034768
GO:0004107	GO:0050437
GO:0004107	GO:0050449
GO:0004107	GO:0050459
GO:0004107	GO:0050469
GO:0004107	GO:0050550
GO:0004107	GO:0050551
GO:0004107	GO:0050552
GO:0004107	GO:0050553
GO:0004107	GO:0050554
GO:0004107	GO:0052674
GO:0004107	GO:0052678
GO:0004107	GO:0052679
GO:0004107	GO:0052680
GO:0004107	GO:0052681
GO:0004107	GO:0052682
GO:0004107	GO:0052683
GO:0004107	GO:0062202
GO:0004107	GO:0062205
GO:0004107	GO:0080013
GO:0004107	GO:0080015
GO:0004107	GO:0102060
GO:0004107	GO:0102061
GO:0004107	GO:0102062
GO:0004107	GO:0102064
GO:0004107	GO:0102145
GO:0004107	GO:0102201
GO:0004107	GO:0102304
GO:0004107	GO:0102313
GO:0004107	GO:0102412
GO:0004107	GO:0102698
GO:0004107	GO:0102700
GO:0004107	GO:0102701
GO:0004107	GO:0102702
GO:0004107	GO:0102703
GO:0004107	GO:0102877
GO:0004107	GO:0102878
GO:0004107	GO:0102879
GO:0004107	GO:0102881
GO:0004107	GO:0102882
GO:0004107	GO:0102883
GO:0004107	GO:0102884
GO:0004107	GO:0102885
GO:0004107	GO:0102887
GO:0004107	GO:0102889
GO:0004107	GO:0102903
GO:0004107	GO:0102905
GO:0004107	GO:0102906
GO:0004107	GO:0106100
GO:0004107	GO:0106239
GO:0004107	GO:0106243
GO:0004126	GO:0003876
GO:0004126	GO:0003933
GO:0004126	GO:0003937
GO:0004126	GO:0004131
GO:0004126	GO:0004132
GO:0004126	GO:0004153
GO:0004126	GO:0004477
GO:0004126	GO:0004635
GO:0004126	GO:0008829
GO:0004126	GO:0008835
GO:0004126	GO:0008892
GO:0004126	GO:0018759
GO:0004126	GO:0019238
GO:0004126	GO:0034547
GO:0004126	GO:0034548
GO:0004126	GO:0035888
GO:0004126	GO:0046936
GO:0004126	GO:0047425
GO:0004126	GO:0047623
GO:0004126	GO:0047629
GO:0004126	GO:0047664
GO:0004126	GO:0047692
GO:0004126	GO:0047711
GO:0004126	GO:0047790
GO:0004126	GO:0047974
GO:0004126	GO:0050228
GO:0004126	GO:0050239
GO:0004126	GO:0050270
GO:0004126	GO:0050279
GO:0004126	GO:0090612
GO:0004126	GO:0090613
GO:0004126	GO:0090614
GO:0004126	GO:0102127
GO:0004127	GO:0004001
GO:0004127	GO:0004017
GO:0004127	GO:0004385
GO:0004127	GO:0004798
GO:0004127	GO:0004849
GO:0004127	GO:0009041
GO:0004127	GO:0019136
GO:0004127	GO:0019206
GO:0004127	GO:0033862
GO:0004127	GO:0043771
GO:0004127	GO:0047506
GO:0004127	GO:0050146
GO:0004127	GO:0050316
GO:0004127	GO:0051731
GO:0004127	GO:0120136
GO:0004131	GO:0003876
GO:0004131	GO:0003933
GO:0004131	GO:0003937
GO:0004131	GO:0004132
GO:0004131	GO:0004153
GO:0004131	GO:0004477
GO:0004131	GO:0004635
GO:0004131	GO:0008829
GO:0004131	GO:0008835
GO:0004131	GO:0008892
GO:0004131	GO:0018759
GO:0004131	GO:0019238
GO:0004131	GO:0034547
GO:0004131	GO:0034548
GO:0004131	GO:0035888
GO:0004131	GO:0046936
GO:0004131	GO:0047425
GO:0004131	GO:0047623
GO:0004131	GO:0047629
GO:0004131	GO:0047664
GO:0004131	GO:0047692
GO:0004131	GO:0047711
GO:0004131	GO:0047790
GO:0004131	GO:0047974
GO:0004131	GO:0050228
GO:0004131	GO:0050239
GO:0004131	GO:0050270
GO:0004131	GO:0050279
GO:0004131	GO:0090612
GO:0004131	GO:0090613
GO:0004131	GO:0090614
GO:0004131	GO:0102127
GO:0004132	GO:0003876
GO:0004132	GO:0003933
GO:0004132	GO:0003937
GO:0004132	GO:0004153
GO:0004132	GO:0004477
GO:0004132	GO:0004635
GO:0004132	GO:0008829
GO:0004132	GO:0008835
GO:0004132	GO:0008892
GO:0004132	GO:0018759
GO:0004132	GO:0019238
GO:0004132	GO:0034547
GO:0004132	GO:0034548
GO:0004132	GO:0035888
GO:0004132	GO:0046936
GO:0004132	GO:0047425
GO:0004132	GO:0047623
GO:0004132	GO:0047629
GO:0004132	GO:0047664
GO:0004132	GO:0047692
GO:0004132	GO:0047711
GO:0004132	GO:0047790
GO:0004132	GO:0047974
GO:0004132	GO:0050228
GO:0004132	GO:0050239
GO:0004132	GO:0050270
