Node1	Node2
GO:0102251	GO:0102785
GO:0102251	GO:0102919
GO:0102251	GO:0106237
GO:0102251	GO:1990136
GO:0102299	GO:0102785
GO:0102299	GO:0102919
GO:0102299	GO:0106237
GO:0102299	GO:1990136
GO:0102334	GO:0008963
GO:0102334	GO:0030572
GO:0102334	GO:0106245
GO:0102334	GO:0106258
GO:0102395	GO:0000334
GO:0102395	GO:0003834
GO:0102395	GO:0003868
GO:0102395	GO:0004051
GO:0102395	GO:0004052
GO:0102395	GO:0004411
GO:0102395	GO:0004833
GO:0102395	GO:0008127
GO:0102395	GO:0008687
GO:0102395	GO:0010436
GO:0102395	GO:0016165
GO:0102395	GO:0017172
GO:0102395	GO:0018570
GO:0102395	GO:0018571
GO:0102395	GO:0018576
GO:0102395	GO:0018577
GO:0102395	GO:0018578
GO:0102395	GO:0018579
GO:0102395	GO:0018581
GO:0102395	GO:0018582
GO:0102395	GO:0018583
GO:0102395	GO:0033752
GO:0102395	GO:0033754
GO:0102395	GO:0033755
GO:0102395	GO:0036238
GO:0102395	GO:0036403
GO:0102395	GO:0043898
GO:0102395	GO:0045133
GO:0102395	GO:0047069
GO:0102395	GO:0047070
GO:0102395	GO:0047071
GO:0102395	GO:0047072
GO:0102395	GO:0047073
GO:0102395	GO:0047074
GO:0102395	GO:0047075
GO:0102395	GO:0047078
GO:0102395	GO:0047528
GO:0102395	GO:0047677
GO:0102395	GO:0047719
GO:0102395	GO:0047744
GO:0102395	GO:0047762
GO:0102395	GO:0047800
GO:0102395	GO:0047922
GO:0102395	GO:0050240
GO:0102395	GO:0050297
GO:0102395	GO:0050298
GO:0102395	GO:0050313
GO:0102395	GO:0050473
GO:0102395	GO:0050584
GO:0102395	GO:0050585
GO:0102395	GO:0050586
GO:0102395	GO:0050587
GO:0102395	GO:0052878
GO:0102395	GO:0102076
GO:0102395	GO:0102162
GO:0102395	GO:0102299
GO:0102395	GO:0102396
GO:0102395	GO:0102672
GO:0102395	GO:0102785
GO:0102395	GO:0102919
GO:0102395	GO:0106237
GO:0102395	GO:1990136
GO:0102396	GO:0000334
GO:0102396	GO:0003834
GO:0102396	GO:0003868
GO:0102396	GO:0004051
GO:0102396	GO:0004052
GO:0102396	GO:0004411
GO:0102396	GO:0004833
GO:0102396	GO:0008127
GO:0102396	GO:0008687
GO:0102396	GO:0010436
GO:0102396	GO:0016165
GO:0102396	GO:0017172
GO:0102396	GO:0018570
GO:0102396	GO:0018571
GO:0102396	GO:0018576
GO:0102396	GO:0018577
GO:0102396	GO:0018578
GO:0102396	GO:0018579
GO:0102396	GO:0018581
GO:0102396	GO:0018582
GO:0102396	GO:0018583
GO:0102396	GO:0033752
GO:0102396	GO:0033754
GO:0102396	GO:0033755
GO:0102396	GO:0036238
GO:0102396	GO:0036403
GO:0102396	GO:0043898
GO:0102396	GO:0045133
GO:0102396	GO:0047069
GO:0102396	GO:0047070
GO:0102396	GO:0047071
GO:0102396	GO:0047072
GO:0102396	GO:0047073
GO:0102396	GO:0047074
GO:0102396	GO:0047075
GO:0102396	GO:0047078
GO:0102396	GO:0047528
GO:0102396	GO:0047677
GO:0102396	GO:0047719
GO:0102396	GO:0047744
GO:0102396	GO:0047762
GO:0102396	GO:0047800
GO:0102396	GO:0047922
GO:0102396	GO:0050240
GO:0102396	GO:0050297
GO:0102396	GO:0050298
GO:0102396	GO:0050313
GO:0102396	GO:0050473
GO:0102396	GO:0050584
GO:0102396	GO:0050585
GO:0102396	GO:0050586
GO:0102396	GO:0050587
GO:0102396	GO:0052878
GO:0102396	GO:0102076
GO:0102396	GO:0102162
GO:0102396	GO:0102299
GO:0102396	GO:0102672
GO:0102396	GO:0102785
GO:0102396	GO:0102919
GO:0102396	GO:0106237
GO:0102396	GO:1990136
GO:0102672	GO:0000334
GO:0102672	GO:0003834
GO:0102672	GO:0003868
GO:0102672	GO:0004051
GO:0102672	GO:0004052
GO:0102672	GO:0004411
GO:0102672	GO:0004833
GO:0102672	GO:0008127
GO:0102672	GO:0008687
GO:0102672	GO:0010436
GO:0102672	GO:0016165
GO:0102672	GO:0017172
GO:0102672	GO:0018570
GO:0102672	GO:0018571
GO:0102672	GO:0018576
GO:0102672	GO:0018577
GO:0102672	GO:0018578
GO:0102672	GO:0018579
GO:0102672	GO:0018581
GO:0102672	GO:0018582
GO:0102672	GO:0018583
GO:0102672	GO:0033752
GO:0102672	GO:0033754
GO:0102672	GO:0033755
GO:0102672	GO:0036238
GO:0102672	GO:0036403
GO:0102672	GO:0043898
GO:0102672	GO:0045133
GO:0102672	GO:0047069
GO:0102672	GO:0047070
GO:0102672	GO:0047071
GO:0102672	GO:0047072
GO:0102672	GO:0047073
GO:0102672	GO:0047074
GO:0102672	GO:0047075
GO:0102672	GO:0047078
GO:0102672	GO:0047528
GO:0102672	GO:0047677
GO:0102672	GO:0047719
GO:0102672	GO:0047744
GO:0102672	GO:0047762
GO:0102672	GO:0047800
GO:0102672	GO:0047922
GO:0102672	GO:0050240
GO:0102672	GO:0050297
GO:0102672	GO:0050298
GO:0102672	GO:0050313
GO:0102672	GO:0050473
GO:0102672	GO:0050584
GO:0102672	GO:0050585
GO:0102672	GO:0050586
GO:0102672	GO:0050587
GO:0102672	GO:0052878
GO:0102672	GO:0102076
GO:0102672	GO:0102162
GO:0102672	GO:0102299
GO:0102672	GO:0102785
GO:0102672	GO:0102919
GO:0102672	GO:0106237
GO:0102672	GO:1990136
GO:0102785	GO:0102919
GO:0102785	GO:0106237
GO:0102785	GO:1990136
GO:0102919	GO:0106237
GO:0102919	GO:1990136
GO:0106014	GO:0048679
GO:0106014	GO:0061041
GO:0106014	GO:1903035
GO:0106014	GO:1903036
GO:0106015	GO:0048681
GO:0106015	GO:0061045
GO:0106015	GO:0106016
GO:0106016	GO:0002675
GO:0106016	GO:0002678
GO:0106016	GO:0048680
GO:0106016	GO:0061890
GO:0106016	GO:0090303
GO:0106016	GO:0140639
GO:0106016	GO:0150078
GO:0106016	GO:1903980
GO:0106030	GO:0003389
GO:0106030	GO:0016358
GO:0106030	GO:0061564
GO:0106045	GO:0019242
GO:0106045	GO:0051596
GO:0106110	GO:1901961
GO:0106110	GO:1902132
GO:0106110	GO:1903448
GO:0106141	GO:0004161
GO:0106141	GO:0047863
GO:0106141	GO:0050267
GO:0106141	GO:0097269
GO:0106141	GO:0106350
GO:0106148	GO:0010132
GO:0106150	GO:0140723
GO:0106150	GO:0140735
GO:0106150	GO:0140877
GO:0106150	GO:1901115
GO:0106172	GO:0034467
GO:0106172	GO:0034493
GO:0106172	GO:0106173
GO:0106172	GO:0106174
GO:0106172	GO:1904856
GO:0106173	GO:0034467
GO:0106173	GO:0034493
GO:0106173	GO:0106174
GO:0106173	GO:1904856
GO:0106174	GO:0000328
GO:0106174	GO:0000330
GO:0106174	GO:0034423
GO:0106174	GO:0034467
GO:0106174	GO:0034493
GO:0106174	GO:0036021
GO:0106174	GO:0043202
GO:0106174	GO:0062113
GO:0106174	GO:0120282
GO:0106174	GO:1904856
GO:0106176	GO:0097013
GO:0106210	GO:1901928
GO:0106210	GO:1901931
GO:0106210	GO:1901934
GO:0106210	GO:1901937
GO:0106210	GO:1901940
GO:0106237	GO:1990136
GO:0106245	GO:0008963
GO:0106245	GO:0030572
GO:0106245	GO:0106258
GO:0106258	GO:0008963
GO:0106258	GO:0030572
GO:0106260	GO:0000182
GO:0106260	GO:0003693
GO:0106260	GO:0003696
GO:0106260	GO:0019237
GO:0106260	GO:0044729
GO:0106260	GO:0071443
GO:0106260	GO:1990470
GO:0106281	GO:0106282
GO:0106281	GO:0106283
GO:0106282	GO:0106283
GO:0106289	GO:0048255
GO:0106289	GO:0060212
GO:0106289	GO:1905638
GO:0106296	GO:0106297
GO:0106296	GO:0106298
GO:0106297	GO:0106298
GO:0106350	GO:0004161
GO:0106350	GO:0047863
GO:0106363	GO:0106370
GO:0110027	GO:0032297
GO:0110027	GO:0032876
GO:0110027	GO:0043111
GO:0110027	GO:0090298
GO:0110027	GO:1902576
GO:0110027	GO:1903464
GO:0110053	GO:0031113
GO:0110053	GO:0031114
GO:0110053	GO:0051126
GO:0110053	GO:0051127
GO:0110053	GO:0051492
GO:0110053	GO:0060297
GO:0110053	GO:1904026
GO:0110053	GO:1905304
GO:0110053	GO:1905906
GO:0110054	GO:0051125
GO:0110055	GO:0110056
GO:0110091	GO:2000672
GO:0110101	GO:1903805
GO:0110126	GO:0110127
GO:0110141	GO:1904983
GO:0110156	GO:0006397
GO:0110156	GO:0009299
GO:0110156	GO:0016556
GO:0110156	GO:0180011
GO:0120033	GO:0007027
GO:0120033	GO:0010591
GO:0120033	GO:0010977
GO:0120033	GO:0031272
GO:0120033	GO:0031383
GO:0120033	GO:0032534
GO:0120033	GO:0045724
GO:0120033	GO:0050774
GO:0120033	GO:0051489
GO:0120033	GO:0120034
GO:0120033	GO:0150013
GO:0120033	GO:1900027
GO:0120033	GO:1900029
GO:0120033	GO:1902017
GO:0120033	GO:1902209
GO:0120033	GO:1902744
GO:0120033	GO:1902855
GO:0120033	GO:1902951
GO:0120033	GO:1903657
GO:0120033	GO:1903982
GO:0120033	GO:1904170
GO:0120033	GO:1904172
GO:0120033	GO:1905503
GO:0120033	GO:2000393
GO:0120033	GO:2000547
GO:0120033	GO:2000549
GO:0120034	GO:0010591
GO:0120034	GO:0031272
GO:0120034	GO:0031383
GO:0120034	GO:0032534
GO:0120034	GO:0051489
GO:0120034	GO:1900027
GO:0120034	GO:1902017
GO:0120034	GO:1902855
GO:0120034	GO:1904170
GO:0120034	GO:1905503
GO:0120034	GO:2000547
GO:0120068	GO:0120071
GO:0120068	GO:1904341
GO:0120068	GO:1904347
GO:0120069	GO:0120072
GO:0120069	GO:1904343
GO:0120069	GO:1904349
GO:0120070	GO:0120069
GO:0120070	GO:0120073
GO:0120070	GO:1904342
GO:0120070	GO:1904348
GO:0120071	GO:1904341
GO:0120071	GO:1904347
GO:0120072	GO:1904343
GO:0120072	GO:1904349
GO:0120073	GO:0120072
GO:0120073	GO:1904342
GO:0120073	GO:1904348
GO:0120078	GO:0031589
GO:0120078	GO:0033627
GO:0120078	GO:0098609
GO:0120109	GO:0034398
GO:0120109	GO:0045141
GO:0120109	GO:0120110
GO:0120110	GO:0045141
GO:0120113	GO:0006622
GO:0120113	GO:0044395
GO:0120113	GO:0071211
GO:0120153	GO:0030247
GO:0120153	GO:0048029
GO:0120153	GO:0070492
GO:0120157	GO:0034977
GO:0120157	GO:1990316
GO:0120157	GO:1990317
GO:0120157	GO:1990332
GO:0120157	GO:1990722
GO:0120168	GO:0120169
GO:0120188	GO:0014048
GO:0120188	GO:0032303
GO:0120188	GO:0032306
GO:0120188	GO:0070881
GO:0120188	GO:0090237
GO:0120188	GO:1904448
GO:0120188	GO:1904624
GO:0120188	GO:2000191
GO:0120188	GO:2000485
GO:0120189	GO:0014049
GO:0120189	GO:0032305
GO:0120189	GO:0032308
GO:0120189	GO:0090238
GO:0120189	GO:1904450
GO:0120189	GO:1904626
GO:0120189	GO:2000193
GO:0120189	GO:2000487
GO:0120190	GO:0014050
GO:0120190	GO:0032304
GO:0120190	GO:0032307
GO:0120190	GO:0120189
GO:0120190	GO:1900139
GO:0120190	GO:1904449
GO:0120190	GO:1904625
GO:0120190	GO:2000192
GO:0120190	GO:2000486
GO:0120191	GO:0031564
GO:0120191	GO:1905381
GO:0120191	GO:2000731
GO:0120203	GO:0031983
GO:0120203	GO:0034591
GO:0120203	GO:0070013
GO:0120209	GO:0120210
GO:0120211	GO:0061909
GO:0120211	GO:0061910
GO:0120211	GO:0061911
GO:0120211	GO:0090385
GO:0120211	GO:0160156
GO:0120221	GO:0003353
GO:0120221	GO:0003354
GO:0120221	GO:0003356
GO:0120233	GO:0071949
GO:0120233	GO:0071950
GO:0120242	GO:0120243
GO:0120271	GO:0048255
GO:0120271	GO:0060212
GO:0120271	GO:0106289
GO:0120271	GO:1900152
GO:0120271	GO:1905638
GO:0120271	GO:2000623
GO:0120291	GO:0008156
GO:0120291	GO:0032076
GO:0120291	GO:0032205
GO:0120291	GO:0032876
GO:0120291	GO:0045738
GO:0120291	GO:0045910
GO:0120291	GO:1900269
GO:0120291	GO:1901859
GO:0120291	GO:1902511
GO:0120291	GO:1903342
GO:0120291	GO:1903625
GO:0120291	GO:1904430
GO:0120291	GO:1904524
GO:0120291	GO:2000279
GO:0120329	GO:1905793
GO:0120505	GO:0120506
GO:0120505	GO:0140956
GO:0120506	GO:0140956
GO:0120517	GO:0000827
GO:0120531	GO:0008318
GO:0120531	GO:0008412
GO:0120531	GO:0010354
GO:0120531	GO:0046408
GO:0120531	GO:0046428
GO:0120531	GO:0046905
GO:0120531	GO:0047294
GO:0120531	GO:0047295
GO:0120531	GO:0106141
GO:0120531	GO:0120536
GO:0120536	GO:0008318
GO:0120536	GO:0008412
GO:0120536	GO:0010354
GO:0120536	GO:0046408
GO:0120536	GO:0046428
GO:0120536	GO:0046905
GO:0120536	GO:0047294
GO:0120536	GO:0047295
GO:0120536	GO:0106141
GO:0140009	GO:0051935
GO:0140009	GO:0097638
GO:0140009	GO:0097639
GO:0140009	GO:0097640
GO:0140009	GO:0098712
GO:0140009	GO:0098718
GO:0140009	GO:0140925
GO:0140009	GO:1903692
GO:0140009	GO:1903801
GO:0140009	GO:1903803
GO:0140009	GO:1903804
GO:0140009	GO:1903805
GO:0140009	GO:1903806
GO:0140009	GO:1903807
GO:0140009	GO:1903808
GO:0140009	GO:1903810
GO:0140009	GO:1903811
GO:0140009	GO:1903812
GO:0140009	GO:1904271
GO:0140009	GO:1904272
GO:0140009	GO:1904273
GO:0140009	GO:1905544
GO:0140009	GO:1905647
GO:0140010	GO:0015364
GO:0140010	GO:0017153
GO:0140010	GO:0070906
GO:0140010	GO:1901239
GO:0140039	GO:0007158
GO:0140039	GO:0007159
GO:0140039	GO:0009865
GO:0140039	GO:0009876
GO:0140039	GO:0033631
GO:0140039	GO:0034109
GO:0140039	GO:0034113
GO:0140039	GO:0044331
GO:0140039	GO:0060710
GO:0140039	GO:0072035
GO:0140039	GO:0090125
GO:0140039	GO:0090136
GO:0140039	GO:0098610
GO:0140039	GO:0098742
GO:0140040	GO:0090617
GO:0140077	GO:1904591
GO:0140077	GO:2000397
GO:0140105	GO:0140854
GO:0140105	GO:0140865
GO:0140105	GO:0140866
GO:0140105	GO:0140888
GO:0140108	GO:0005356
GO:0140108	GO:0005412
GO:0140108	GO:0015304
GO:0140112	GO:0017126
GO:0140112	GO:0044091
GO:0140125	GO:0030974
GO:0140210	GO:0099640
GO:0140210	GO:1990953
GO:0140211	GO:0005274
GO:0140212	GO:0032303
GO:0140212	GO:2000192
GO:0140212	GO:2000193
GO:0140213	GO:0010746
GO:0140213	GO:0032304
GO:0140213	GO:0140214
GO:0140214	GO:0010746
GO:0140214	GO:0032305
GO:0140215	GO:0014048
GO:0140215	GO:0014052
GO:0140215	GO:0032303
GO:0140215	GO:0032891
GO:0140215	GO:0032892
GO:0140215	GO:0035430
GO:0140215	GO:0070881
GO:0140215	GO:0120188
GO:0140215	GO:1900923
GO:0140215	GO:1900926
GO:0140215	GO:1900929
GO:0140215	GO:1901034
GO:0140215	GO:1902834
GO:0140215	GO:1904448
GO:0140215	GO:1904624
GO:0140215	GO:1905008
GO:0140215	GO:1905532
GO:0140215	GO:1905541
GO:0140215	GO:1905624
GO:0140215	GO:2000191
GO:0140215	GO:2000485
GO:0140216	GO:0014050
GO:0140216	GO:0014053
GO:0140216	GO:0032304
GO:0140216	GO:0035431
GO:0140216	GO:0120190
GO:0140216	GO:0140217
GO:0140216	GO:1900924
GO:0140216	GO:1900927
GO:0140216	GO:1900930
GO:0140216	GO:1901035
GO:0140216	GO:1902835
GO:0140216	GO:1904449
GO:0140216	GO:1904625
GO:0140216	GO:1905009
GO:0140216	GO:1905533
GO:0140216	GO:1905542
GO:0140216	GO:1905625
GO:0140216	GO:1905736
GO:0140216	GO:2000192
GO:0140216	GO:2000486
GO:0140217	GO:0014049
GO:0140217	GO:0014054
GO:0140217	GO:0032305
GO:0140217	GO:0035432
GO:0140217	GO:0120189
GO:0140217	GO:1900925
GO:0140217	GO:1900928
GO:0140217	GO:1900931
GO:0140217	GO:1901036
GO:0140217	GO:1902836
GO:0140217	GO:1904450
GO:0140217	GO:1904626
GO:0140217	GO:1905010
GO:0140217	GO:1905534
GO:0140217	GO:1905589
GO:0140217	GO:1905626
GO:0140217	GO:1905737
GO:0140217	GO:2000193
GO:0140217	GO:2000487
GO:0140222	GO:0043233
GO:0140231	GO:0098887
GO:0140231	GO:0098943
GO:0140231	GO:0098971
GO:0140231	GO:0099639
GO:0140232	GO:0140233
GO:0140270	GO:1905136
GO:0140298	GO:0033215
GO:0140298	GO:0140420
GO:0140300	GO:0015810
GO:0140300	GO:0015813
GO:0140300	GO:0035524
GO:0140300	GO:0042941
GO:0140300	GO:0042942
GO:0140300	GO:0048473
GO:0140300	GO:0089709
GO:0140300	GO:0110141
GO:0140300	GO:0140924
GO:0140300	GO:1902475
GO:0140300	GO:1903352
GO:0140300	GO:1903401
GO:0140300	GO:1903712
GO:0140300	GO:1903713
GO:0140300	GO:1903714
GO:0140300	GO:1903785
GO:0140300	GO:1903826
GO:0140300	GO:1904556
GO:0140300	GO:1904557
GO:0140300	GO:1904983
GO:0140360	GO:0010292
GO:0140360	GO:0015230
GO:0140360	GO:0015607
GO:0140360	GO:0044610
GO:0140360	GO:0051407
GO:0140360	GO:0051408
GO:0140360	GO:0140819
GO:0140360	GO:0140927
GO:0140380	GO:1901015
GO:0140380	GO:1902181
GO:0140403	GO:0039579
GO:0140403	GO:0042784
GO:0140403	GO:0098672
GO:0140404	GO:0052032
GO:0140404	GO:0052088
GO:0140404	GO:0052158
GO:0140404	GO:0052164
GO:0140404	GO:0052170
GO:0140405	GO:0007079
GO:0140405	GO:0016344
GO:0140405	GO:0051305
GO:0140405	GO:0051310
GO:0140405	GO:0099606
GO:0140405	GO:1990942
GO:0140406	GO:0033228
GO:0140406	GO:1904273
GO:0140412	GO:0140826
GO:0140417	GO:0048763
GO:0140417	GO:0072345
GO:0140417	GO:0072346
GO:0140420	GO:0033215
GO:0140446	GO:0140723
GO:0140446	GO:0140735
GO:0140446	GO:0140874
GO:0140446	GO:0140877
GO:0140446	GO:1901512
GO:0140446	GO:1901601
GO:0140446	GO:1901780
GO:0140464	GO:0070197
GO:0140464	GO:0140698
GO:0140464	GO:1990683
GO:0140479	GO:0052704
GO:0140484	GO:0006846
GO:0140484	GO:0006848
GO:0140484	GO:0015714
GO:0140484	GO:0015719
GO:0140484	GO:0015724
GO:0140484	GO:0015727
GO:0140484	GO:0015733
GO:0140484	GO:0015735
GO:0140484	GO:0015810
GO:0140484	GO:0015813
GO:0140484	GO:0015878
GO:0140484	GO:0015881
GO:0140484	GO:0015887
GO:0140484	GO:0015908
GO:0140484	GO:0032782
GO:0140484	GO:0033308
GO:0140484	GO:0034659
GO:0140484	GO:0035433
GO:0140484	GO:0035524
GO:0140484	GO:0035873
GO:0140484	GO:0042873
GO:0140484	GO:0042919
GO:0140484	GO:0042920
GO:0140484	GO:0042941
GO:0140484	GO:0042942
GO:0140484	GO:0046411
GO:0140484	GO:0048473
GO:0140484	GO:0051470
GO:0140484	GO:0070779
GO:0140484	GO:0080168
GO:0140484	GO:0089709
GO:0140484	GO:0089722
GO:0140484	GO:0090454
GO:0140484	GO:0090455
GO:0140484	GO:0097339
GO:0140484	GO:0097638
GO:0140484	GO:0097639
GO:0140484	GO:0097640
GO:0140484	GO:0098712
GO:0140484	GO:0098718
GO:0140484	GO:0140009
GO:0140484	GO:0140300
GO:0140484	GO:0140924
GO:0140484	GO:0140925
GO:0140484	GO:1900754
GO:0140484	GO:1900866
GO:0140484	GO:1901475
GO:0140484	GO:1902001
GO:0140484	GO:1902357
GO:0140484	GO:1902475
GO:0140484	GO:1903352
GO:0140484	GO:1903401
GO:0140484	GO:1903692
GO:0140484	GO:1903712
GO:0140484	GO:1903713
GO:0140484	GO:1903714
GO:0140484	GO:1903785
GO:0140484	GO:1903801
GO:0140484	GO:1903803
GO:0140484	GO:1903804
GO:0140484	GO:1903805
GO:0140484	GO:1903806
GO:0140484	GO:1903807
GO:0140484	GO:1903808
GO:0140484	GO:1903810
GO:0140484	GO:1903811
GO:0140484	GO:1903826
GO:0140484	GO:1904272
GO:0140484	GO:1904273
GO:0140484	GO:1904555
GO:0140484	GO:1904556
GO:0140484	GO:1904557
GO:0140484	GO:1904983
GO:0140484	GO:1905135
GO:0140484	GO:1905136
GO:0140484	GO:1905544
GO:0140484	GO:1905647
GO:0140484	GO:1990818
GO:0140484	GO:2001142
GO:0140499	GO:0090268
GO:0140499	GO:1902100
GO:0140499	GO:1902846
GO:0140502	GO:0140403
GO:0140533	GO:0039579
GO:0140533	GO:0042784
GO:0140533	GO:0098672
GO:0140533	GO:0140403
GO:0140581	GO:0005388
GO:0140581	GO:0008551
GO:0140581	GO:0008553
GO:0140581	GO:0008554
GO:0140581	GO:0015408
GO:0140581	GO:0015410
GO:0140581	GO:0015413
GO:0140581	GO:0015434
GO:0140581	GO:0015444
GO:0140581	GO:0015445
GO:0140581	GO:0015633
GO:0140581	GO:0016463
GO:0140581	GO:0032778
GO:0140581	GO:0140613
GO:0140581	GO:0140679
GO:0140585	GO:0140586
GO:0140592	GO:0031151
GO:0140592	GO:0042800
GO:0140592	GO:0046974
GO:0140592	GO:0046975
GO:0140592	GO:0046976
GO:0140592	GO:0062122
GO:0140592	GO:0120505
GO:0140592	GO:0120506
GO:0140592	GO:0140759
GO:0140592	GO:0140903
GO:0140592	GO:0140942
GO:0140592	GO:0140945
GO:0140592	GO:0140946
GO:0140592	GO:0140947
GO:0140592	GO:0140948
GO:0140592	GO:0140949
GO:0140592	GO:0140951
GO:0140592	GO:0140952
GO:0140592	GO:0140953
GO:0140592	GO:0140954
GO:0140592	GO:0140955
GO:0140592	GO:0140956
GO:0140592	GO:0140999
GO:0140613	GO:0008551
GO:0140613	GO:0010486
GO:0140613	GO:0015413
GO:0140613	GO:0015434
GO:0140613	GO:0015445
GO:0140613	GO:0015633
GO:0140613	GO:0016463
GO:0140613	GO:0032778
GO:0140613	GO:0140679
GO:0140613	GO:0140983
GO:0140639	GO:0061890
GO:0140639	GO:0150078
GO:0140639	GO:1903980
GO:0140654	GO:0140380
GO:0140654	GO:0160181
GO:0140654	GO:1900772
GO:0140654	GO:1900781
GO:0140654	GO:1900805
GO:0140654	GO:1900991
GO:0140654	GO:1901015
GO:0140654	GO:1902181
GO:0140679	GO:0005272
GO:0140679	GO:0005432
GO:0140679	GO:0015370
GO:0140679	GO:0015385
GO:0140679	GO:0030269
GO:0140679	GO:0061768
GO:0140679	GO:0140892
GO:0140698	GO:1990683
GO:0140702	GO:0030552
GO:0140702	GO:0030553
GO:0140702	GO:0035438
GO:0140702	GO:0180001
GO:0140703	GO:0002134
GO:0140703	GO:0002135
GO:0140703	GO:0005524
GO:0140703	GO:0005525
GO:0140703	GO:0010181
GO:0140703	GO:0016208
GO:0140703	GO:0019002
GO:0140703	GO:0019003
GO:0140703	GO:0030552
GO:0140703	GO:0030553
GO:0140703	GO:0032562
GO:0140703	GO:0032563
GO:0140703	GO:0032564
GO:0140703	GO:0032565
GO:0140703	GO:0032566
GO:0140703	GO:0032567
GO:0140703	GO:0035438
GO:0140703	GO:0043531
GO:0140703	GO:0050656
GO:0140703	GO:0070401
GO:0140703	GO:0070402
GO:0140703	GO:0070403
GO:0140703	GO:0070404
GO:0140703	GO:0071949
GO:0140703	GO:0071950
GO:0140703	GO:0120233
GO:0140703	GO:0180001
GO:0140703	GO:1901640
GO:0140703	GO:1901641
GO:0140703	GO:1902249
GO:0140722	GO:0033068
GO:0140722	GO:0046585
GO:0140722	GO:0070485
GO:0140722	GO:0106150
GO:0140722	GO:0140446
GO:0140722	GO:0140723
GO:0140722	GO:0140735
GO:0140722	GO:0140874
GO:0140722	GO:0140877
GO:0140722	GO:1900557
GO:0140722	GO:1901512
GO:0140722	GO:1901601
GO:0140722	GO:1901780
GO:0140723	GO:0140735
GO:0140723	GO:0140874
GO:0140723	GO:0140877
GO:0140723	GO:1901512
GO:0140723	GO:1901601
GO:0140723	GO:1901780
GO:0140735	GO:0140874
GO:0140735	GO:0140877
GO:0140735	GO:1901512
GO:0140735	GO:1901601
GO:0140735	GO:1901780
GO:0140744	GO:1902894
GO:0140759	GO:0018025
GO:0140759	GO:0140984
GO:0140781	GO:0019805
GO:0140781	GO:0046220
GO:0140781	GO:0140380
GO:0140781	GO:0140873
GO:0140781	GO:0160181
GO:0140781	GO:1900796
GO:0140781	GO:1901085
GO:0140781	GO:1901518
GO:0140781	GO:1901521
GO:0140781	GO:1901849
GO:0140781	GO:1905004
GO:0140814	GO:0005330
GO:0140814	GO:0005334
GO:0140814	GO:0005335
GO:0140814	GO:0008511
GO:0140819	GO:0005471
GO:0140819	GO:0010292
GO:0140819	GO:0015325
GO:0140819	GO:0140987
GO:0140819	GO:0140988
GO:0140823	GO:0004707
GO:0140823	GO:0008384
GO:0140823	GO:0050321
GO:0140823	GO:0140855
GO:0140823	GO:0140857
GO:0140823	GO:1990244
GO:0140830	GO:0140831
GO:0140830	GO:0140832
GO:0140830	GO:0140902
GO:0140831	GO:0140832
GO:0140831	GO:0140901
GO:0140833	GO:0140834
GO:0140833	GO:0140835
GO:0140833	GO:0140836
GO:0140833	GO:0140837
GO:0140834	GO:0140835
GO:0140834	GO:0140836
GO:0140834	GO:0140837
GO:0140835	GO:0140836
GO:0140835	GO:0140837
GO:0140836	GO:0140837
GO:0140847	GO:0045892
GO:0140854	GO:0140865
GO:0140854	GO:0140866
GO:0140854	GO:0140888
GO:0140855	GO:0004707
GO:0140855	GO:0008384
GO:0140855	GO:0050321
GO:0140855	GO:0140857
GO:0140855	GO:1990244
GO:0140857	GO:0004707
GO:0140857	GO:0008384
GO:0140857	GO:0050321
GO:0140857	GO:1990244
GO:0140865	GO:0140866
GO:0140865	GO:0140888
GO:0140866	GO:0140888
GO:0140873	GO:0140380
GO:0140873	GO:1900985
GO:0140873	GO:1900988
GO:0140874	GO:0140877
GO:0140874	GO:1901512
GO:0140874	GO:1901601
GO:0140874	GO:1901780
GO:0140876	GO:0006634
GO:0140876	GO:0019242
GO:0140876	GO:0032342
GO:0140876	GO:0042189
GO:0140876	GO:0042821
GO:0140876	GO:0046166
GO:0140876	GO:0046186
GO:0140876	GO:0046293
GO:0140876	GO:1900569
GO:0140876	GO:1900994
GO:0140876	GO:1903191
GO:0140877	GO:1901512
GO:0140877	GO:1901601
GO:0140877	GO:1901780
GO:0140893	GO:0140830
GO:0140893	GO:0140831
GO:0140893	GO:0140832
GO:0140901	GO:0140902
GO:0140903	GO:0031151
GO:0140903	GO:0042800
GO:0140903	GO:0046974
GO:0140903	GO:0046975
GO:0140903	GO:0046976
GO:0140903	GO:0062122
GO:0140903	GO:0120505
GO:0140903	GO:0120506
GO:0140903	GO:0140759
GO:0140903	GO:0140942
GO:0140903	GO:0140945
GO:0140903	GO:0140946
GO:0140903	GO:0140947
GO:0140903	GO:0140948
GO:0140903	GO:0140949
GO:0140903	GO:0140951
GO:0140903	GO:0140952
GO:0140903	GO:0140953
GO:0140903	GO:0140954
GO:0140903	GO:0140955
GO:0140903	GO:0140956
GO:0140903	GO:0140999
GO:0140924	GO:1903352
GO:0140924	GO:1903401
GO:0140924	GO:1903785
GO:0140924	GO:1903826
GO:0140924	GO:1904556
GO:0140924	GO:1904557
GO:0140925	GO:0015813
GO:0140925	GO:0070778
GO:0140925	GO:0089709
GO:0140925	GO:0090455
GO:0140925	GO:0110141
GO:0140925	GO:0140300
GO:0140925	GO:0140924
GO:0140925	GO:1903352
