GO:0045200	GO:0045201
GO:0046186	GO:0046293
GO:0046339	GO:0046462
GO:0046340	GO:0052651
GO:0047394	GO:0047395
GO:0047819	GO:0047821
GO:0047883	GO:0097621
GO:0048787	GO:0042734
GO:0048787	GO:0098835
GO:0051524	GO:0051523
GO:0052596	GO:0052594
GO:0052597	GO:0097621
GO:0052598	GO:0097621
GO:0060824	GO:0060498
GO:0060873	GO:0060874
GO:0060873	GO:0060875
GO:0060874	GO:0060875
GO:0061162	GO:0061171
GO:0061205	GO:0072176
GO:0061205	GO:0072177
GO:0061245	GO:0061339
GO:0061935	GO:0007342
GO:0061936	GO:0007342
GO:0061936	GO:0061935
GO:0071405	GO:0071361
GO:0071629	GO:0071630
GO:0072031	GO:0072032
GO:0072060	GO:0072061
GO:0072304	GO:0061295
GO:0098835	GO:0042734
GO:0098844	GO:0045211
GO:0098968	GO:0098887
GO:0098968	GO:0098969
GO:0098970	GO:0098884
GO:0099634	GO:0045211
GO:0102560	GO:0103043
GO:0110120	GO:0110121
GO:0140247	GO:0140249
GO:0140627	GO:0071596
GO:1900609	GO:1900612
GO:1990075	GO:0097060
GO:0001761	GO:0042944
GO:0002563	GO:0002565
GO:0003339	GO:2000084
GO:0008239	GO:0008241
GO:0008239	GO:0016805
GO:0008242	GO:0008238
GO:0010322	GO:2001210
GO:0015066	GO:0055102
GO:0015810	GO:1903713
GO:0016807	GO:0070005
GO:0018220	GO:0051369
GO:0021713	GO:0021718
GO:0021724	GO:0021725
GO:0021726	GO:0021771
GO:0021735	GO:0021754
GO:0021736	GO:0021738
GO:0021737	GO:0021738
GO:0021738	GO:0021754
GO:0021739	GO:0021741
GO:0021742	GO:0021754
GO:0021752	GO:0021753
GO:0032989	GO:0048858
GO:0036479	GO:0140721
GO:0042549	GO:0042550
GO:0046804	GO:0018156
GO:0046910	GO:0090353
GO:0061578	GO:1990380
GO:0070001	GO:0004175
GO:0070006	GO:0070573
GO:0070137	GO:0070138
GO:0070139	GO:0070140
GO:0070428	GO:0070432
GO:0090455	GO:1903352
GO:0097200	GO:0097199
GO:0106415	GO:0004181
GO:1901686	GO:0006751
GO:2000040	GO:2000159
GO:2000041	GO:2000160
GO:2000167	GO:0090179
GO:2000203	GO:2000206
