GO:0002662,GO:0002663
GO:0002663,GO:0002662
GO:0002663,GO:0002666
GO:0002664,GO:0002661
GO:0002665,GO:0002662
GO:0002665,GO:0002666
GO:0002666,GO:0002663
GO:0002666,GO:0002665
GO:0002667,GO:0002670
GO:0002668,GO:0002669
GO:0002668,GO:0002671
GO:0002669,GO:0002668
GO:0002669,GO:0002672
GO:0002670,GO:0002667
GO:0002671,GO:0002672
GO:0002672,GO:0002671
GO:0002787,GO:0002789
GO:0002789,GO:0002787
GO:0002811,GO:0002809
GO:0002814,GO:0002817
GO:0002817,GO:0002814
GO:0002841,GO:0002856
GO:0002844,GO:0002845
GO:0002845,GO:0002844
GO:0002847,GO:0002848
GO:0002848,GO:0002847
GO:0002850,GO:0002851
GO:0002851,GO:0002850
GO:0002856,GO:0002841
GO:0002868,GO:0002869
GO:0002869,GO:0002868
GO:0002872,GO:0002873
GO:0002873,GO:0002872
GO:0002875,GO:0002865
GO:0002896,GO:0002897
GO:0002897,GO:0002896
GO:0002899,GO:0002900
GO:0002900,GO:0002899
GO:0002909,GO:0002910
GO:0002910,GO:0002909
GO:0002912,GO:0002913
GO:0002913,GO:0002912
GO:0002915,GO:0002916
GO:0002916,GO:0002915
GO:0002918,GO:0002919
GO:0002919,GO:0002918
GO:0002921,GO:0045824
GO:0002944,GO:0002945
GO:0002944,GO:0097133
GO:0002944,GO:0180038
GO:0002945,GO:0002944
GO:0002945,GO:0097133
GO:0002945,GO:0180038
GO:0003045,GO:0003044
GO:0003046,GO:0003049
GO:0003047,GO:0003048
GO:0003048,GO:0003047
GO:0003048,GO:0003070
GO:0003049,GO:0003046
GO:0003050,GO:0003070
GO:0003050,GO:0003081
GO:0003070,GO:0001990
GO:0003086,GO:0002016
GO:0003100,GO:0003050
GO:0003100,GO:0003081
GO:0003101,GO:0002017
GO:0003101,GO:0003081
GO:0003106,GO:0035820
GO:0003353,GO:0003354
GO:0003354,GO:0003353
GO:0003357,GO:0021859
GO:0003361,GO:0060705
GO:0003387,GO:0060705
GO:0003839,GO:0061929
GO:0003941,GO:0008721
GO:0003942,GO:0043870
GO:0003987,GO:0018856
GO:0003987,GO:0030729
GO:0003987,GO:0050203
GO:0004028,GO:0018483
GO:0004029,GO:0033721
GO:0004043,GO:0033722
GO:0004043,GO:0047102
GO:0004073,GO:0004350
GO:0004073,GO:0047102
GO:0004350,GO:0047102
GO:0004362,GO:0004791
GO:0004362,GO:0045174
GO:0004365,GO:0047100
GO:0004397,GO:0045548
GO:0004467,GO:0031955
GO:0004491,GO:0047110
GO:0004656,GO:0019797
GO:0004671,GO:0018423
GO:0004777,GO:0036243
GO:0004777,GO:0102810
GO:0004791,GO:0004362
GO:0004835,GO:0050367
GO:0005104,GO:0005154
GO:0005105,GO:0005111
GO:0005111,GO:0005105
GO:0005154,GO:0005104
GO:0005154,GO:0005172
GO:0005171,GO:0005154
GO:0005641,GO:0110145
GO:0005758,GO:0009529
GO:0005775,GO:0031904
GO:0005796,GO:0005775
GO:0005952,GO:0031431
GO:0005956,GO:0016533
GO:0005964,GO:0016533
GO:0006152,GO:0046135
GO:0006167,GO:0046708
GO:0006168,GO:0006178
GO:0006171,GO:0006182
GO:0006171,GO:0046068
GO:0006172,GO:0046032
GO:0006177,GO:0046038
GO:0006177,GO:0046708
GO:0006182,GO:0006171
GO:0006188,GO:0006204
GO:0006188,GO:0046708
GO:0006193,GO:0046709
GO:0006195,GO:0019364
GO:0006196,GO:0006198
GO:0006196,GO:0046032
GO:0006198,GO:0046069
GO:0006201,GO:0006202
GO:0006201,GO:0006204
GO:0006202,GO:0006201
GO:0006204,GO:0006188
GO:0006204,GO:0046709
GO:0006244,GO:0009261
GO:0006244,GO:0019364
GO:0006337,GO:1903009
GO:0006404,GO:0006405
GO:0006406,GO:0006408
GO:0006408,GO:0061015
GO:0006408,GO:0061716
GO:0006409,GO:0061716
GO:0006536,GO:0006541
GO:0006537,GO:0006542
GO:0006561,GO:0006562
GO:0006562,GO:0006561
GO:0006620,GO:0006613
GO:0006621,GO:0036316
GO:0006751,GO:1901686
GO:0006769,GO:0015939
GO:0006864,GO:0015865
GO:0006867,GO:0015829
GO:0006867,GO:0032328
GO:0006867,GO:0032329
GO:0006880,GO:0006881
GO:0006881,GO:0006880
GO:0006940,GO:0006942
GO:0006942,GO:0006940
GO:0007026,GO:0031117
GO:0007027,GO:0032932
GO:0007078,GO:0010995
GO:0007309,GO:0000578
GO:0007310,GO:0060832
GO:0007311,GO:0007313
GO:0007313,GO:0007311
GO:0007314,GO:0007310
GO:0007344,GO:0010197
GO:0007347,GO:0007348
GO:0007348,GO:0007347
GO:0007352,GO:0007310
GO:0007352,GO:0008069
GO:0007354,GO:0008358
GO:0007536,GO:0007537
GO:0007537,GO:0007536
GO:0007558,GO:2000831
GO:0008069,GO:0030714
GO:0008070,GO:0008071
GO:0008071,GO:0008070
GO:0008084,GO:0005154
GO:0008084,GO:0005172
GO:0008113,GO:0033743
GO:0008198,GO:0008199
GO:0008385,GO:1990316
GO:0008385,GO:1990332
GO:0008482,GO:0016972
GO:0008595,GO:0030714
GO:0008614,GO:0042818
GO:0008650,GO:0070677
GO:0008655,GO:0043101
GO:0008721,GO:0003941
GO:0008756,GO:0018856
GO:0008756,GO:0106290
GO:0008763,GO:0008764
GO:0008763,GO:0047482
GO:0008764,GO:0008763
GO:0008764,GO:0008765
GO:0008765,GO:0047480
GO:0008765,GO:0047482
GO:0008765,GO:0102195
GO:0008766,GO:0008765
GO:0008766,GO:0047482
GO:0008766,GO:0106418
GO:0008774,GO:0018478
GO:0008774,GO:0047110
GO:0008797,GO:0008851
GO:0008797,GO:0045548
GO:0008802,GO:0019108
GO:0008838,GO:0050096
GO:0008851,GO:0008797
GO:0008851,GO:0008838
GO:0008851,GO:0050096
GO:0008863,GO:0047899
GO:0008886,GO:0043878
GO:0008911,GO:0008957
GO:0008911,GO:0050569
GO:0008957,GO:0033723
GO:0008957,GO:0050569
GO:0009154,GO:0009155
GO:0009155,GO:0009154
GO:0009214,GO:0009261
GO:0009222,GO:0009264
GO:0009230,GO:0042358
GO:0009232,GO:0015941
GO:0009234,GO:0140874
GO:0009234,GO:1901366
GO:0009255,GO:0061681
GO:0009261,GO:0006244
GO:0009411,GO:0010212
GO:0009638,GO:0009648
GO:0009639,GO:0009637
GO:0009643,GO:1990066
GO:0009644,GO:0009645
GO:0009645,GO:0009644
GO:0009645,GO:0055122
GO:0009648,GO:0042331
GO:0009744,GO:0034286
GO:0009906,GO:0009907
GO:0009907,GO:0009906
GO:0009907,GO:0010218
GO:0009943,GO:0009950
GO:0009945,GO:0000578
GO:0009946,GO:0009950
GO:0009947,GO:0000578
GO:0009950,GO:0000578
GO:0009950,GO:0007309
GO:0010018,GO:0010161
GO:0010040,GO:0010041
GO:0010040,GO:0010164
GO:0010041,GO:0010040
GO:0010041,GO:0010164
GO:0010042,GO:0010272
GO:0010042,GO:0032026
GO:0010043,GO:0010288
GO:0010043,GO:0070541
GO:0010044,GO:0010164
GO:0010044,GO:0032026
GO:0010044,GO:0035864
GO:0010114,GO:0010218
GO:0010117,GO:0009648
GO:0010117,GO:0042331
GO:0010121,GO:0010122
GO:0010133,GO:0006560
GO:0010161,GO:0010018
GO:0010164,GO:0032026
GO:0010164,GO:0035864
GO:0010197,GO:0007344
GO:0010202,GO:0010203
GO:0010202,GO:0055122
GO:0010203,GO:0009645
GO:0010203,GO:0010202
GO:0010218,GO:0010114
GO:0010224,GO:0010225
GO:0010224,GO:0070141
GO:0010225,GO:0010224
GO:0010225,GO:0070141
GO:0010226,GO:0010044
GO:0010226,GO:0032026
GO:0010226,GO:0035864
GO:0010241,GO:0033332
GO:0010244,GO:0055121
GO:0010272,GO:0010042
GO:0010272,GO:0046688
GO:0010288,GO:0010043
GO:0010288,GO:0010272
GO:0010383,GO:0010384
GO:0010384,GO:0010383
GO:0010389,GO:2000045
GO:0010399,GO:0010400
GO:0010400,GO:0010399
GO:0010401,GO:0010402
GO:0010401,GO:0010403
GO:0010402,GO:0010401
GO:0010402,GO:0010403
GO:0010403,GO:0010401
GO:0010412,GO:0010410
GO:0010416,GO:0010413
GO:0010454,GO:0010455
GO:0010455,GO:0010454
GO:0010569,GO:1903110
GO:0010739,GO:0090037
GO:0010845,GO:0045128
GO:0010846,GO:0045128
GO:0010881,GO:0014809
GO:0010882,GO:0014722
GO:0010920,GO:0060732
GO:0010932,GO:0002871
GO:0010933,GO:0002666
GO:0010938,GO:0060172
GO:0010971,GO:0010972
GO:0010971,GO:1900087
GO:0010995,GO:0007078
GO:0014722,GO:0010882
GO:0014723,GO:0014809
GO:0014729,GO:0014728
GO:0014747,GO:0014748
GO:0014748,GO:0014747
GO:0014809,GO:0010881
GO:0014810,GO:0010881
GO:0014810,GO:0014811
GO:0014811,GO:0010881
GO:0014811,GO:0014810
GO:0014852,GO:0014722
GO:0014852,GO:0100001
GO:0014861,GO:0014862
GO:0014861,GO:0100001
GO:0014868,GO:0014871
GO:0014868,GO:0014915
GO:0014871,GO:0014868
GO:0014871,GO:0014915
GO:0014915,GO:0014871
GO:0015036,GO:0016002
GO:0015042,GO:0098622
GO:0015124,GO:1901604
GO:0015233,GO:1905131
GO:0015350,GO:0015182
GO:0015350,GO:1901604
GO:0015546,GO:1905131
GO:0015715,GO:0006862
GO:0015780,GO:1901679
GO:0015783,GO:0090481
GO:0015786,GO:0015787
GO:0015786,GO:0072334
GO:0015787,GO:0015786
GO:0015787,GO:0015790
GO:0015787,GO:0072334
GO:0015789,GO:0072334
GO:0015789,GO:1990569
GO:0015790,GO:0015787
GO:0015790,GO:0072334
GO:0015818,GO:0042883
GO:0015825,GO:0015820
GO:0015826,GO:0042883
GO:0015829,GO:0032329
GO:0015858,GO:0006862
GO:0015866,GO:0015883
GO:0015866,GO:0043132
GO:0015866,GO:0070730
GO:0015867,GO:0015883
GO:0015868,GO:0051503
GO:0015869,GO:0050657
GO:0015883,GO:0015866
GO:0015883,GO:0070730
GO:0015890,GO:0015715
GO:0015890,GO:0015880
GO:0015916,GO:0015715
GO:0015939,GO:0006769
GO:0015958,GO:0006244
GO:0015958,GO:0015961
GO:0015964,GO:1901907
GO:0015967,GO:1901907
GO:0015967,GO:1901909
GO:0015969,GO:0015972
GO:0015970,GO:0015973
GO:0015971,GO:0015974
GO:0015972,GO:0015969
GO:0015973,GO:0015970
GO:0015974,GO:0015971
GO:0016002,GO:0015036
GO:0016031,GO:0035719
GO:0016031,GO:0035928
GO:0016151,GO:0045340
GO:0016207,GO:0018861
GO:0016207,GO:0042410
GO:0016207,GO:0047541
GO:0016514,GO:0031010
GO:0016514,GO:0097346
GO:0016533,GO:0005956
GO:0016533,GO:0005964
GO:0016586,GO:0031010
GO:0016586,GO:0097346
GO:0016589,GO:0090535
GO:0016590,GO:0031213
GO:0016594,GO:0034618
GO:0016707,GO:0045543
GO:0016842,GO:0016841
GO:0016972,GO:0001735
GO:0016973,GO:0006408
GO:0018169,GO:0070740
GO:0018189,GO:1901663
GO:0018189,GO:1901872
GO:0018423,GO:0004671
GO:0018467,GO:0008957
GO:0018467,GO:0019145
GO:0018474,GO:0102244
GO:0018477,GO:0018479
GO:0018478,GO:0008774
GO:0018478,GO:0033722
GO:0018478,GO:0047104
GO:0018479,GO:0008957
GO:0018479,GO:0018477
GO:0018480,GO:0018481
GO:0018481,GO:0018480
GO:0018482,GO:0018483
GO:0018483,GO:0055043
GO:0018484,GO:0047106
GO:0018485,GO:0008911
GO:0018485,GO:0008957
GO:0018551,GO:0015036
GO:0018602,GO:0103008
GO:0018855,GO:0043955
GO:0018856,GO:0018858
GO:0018856,GO:0030729
GO:0018856,GO:0050203
GO:0018858,GO:0018856
GO:0018858,GO:0018860
GO:0018858,GO:0050203
GO:0018859,GO:0018861
GO:0018859,GO:0042410
GO:0018860,GO:0018858
GO:0018860,GO:0030729
GO:0018860,GO:0050203
GO:0018861,GO:0018859
GO:0018861,GO:0042410
GO:0018861,GO:0047541
GO:0019091,GO:0019092
GO:0019092,GO:0019091
GO:0019108,GO:0033721
GO:0019115,GO:0034601
GO:0019145,GO:0018467
GO:0019153,GO:0047134
GO:0019153,GO:0141049
GO:0019243,GO:0019248
GO:0019248,GO:0019243
GO:0019284,GO:0019509
GO:0019284,GO:1990355
GO:0019285,GO:0019286
GO:0019286,GO:0019285
GO:0019325,GO:0019576
GO:0019364,GO:0006244
GO:0019364,GO:0009261
GO:0019365,GO:0032261
GO:0019365,GO:0032262
GO:0019447,GO:0019448
GO:0019448,GO:0019447
GO:0019466,GO:0006562
GO:0019466,GO:0019493
GO:0019467,GO:0019466
GO:0019476,GO:1900829
GO:0019492,GO:0043174
GO:0019495,GO:0019493
GO:0019509,GO:0019284
GO:0019509,GO:1990355
GO:0019510,GO:0016145
GO:0019510,GO:0050843
GO:0019576,GO:0019325
GO:0019610,GO:1901023
GO:0019615,GO:0019616
GO:0019616,GO:0019615
GO:0019617,GO:0019618
GO:0019618,GO:0019617
GO:0019647,GO:0019648
GO:0019648,GO:0019647
GO:0019656,GO:0019658
GO:0019656,GO:0061718
GO:0019658,GO:0019656
GO:0019659,GO:0030645
GO:0019659,GO:0061718
GO:0019661,GO:0030645
GO:0019661,GO:0061718
GO:0019677,GO:0009154
GO:0019797,GO:0004656
GO:0019810,GO:0034618
GO:0019811,GO:0016594
GO:0019908,GO:0032806
GO:0021522,GO:0021526
GO:0021523,GO:0021524
GO:0021524,GO:0021525
GO:0021525,GO:0021524
GO:0021526,GO:0021953
GO:0021540,GO:0021975
GO:0021540,GO:0021976
GO:0021540,GO:0021977
GO:0021701,GO:0021707
GO:0021701,GO:0021711
GO:0021702,GO:0021711
GO:0021702,GO:0021712
GO:0021707,GO:0021701
GO:0021707,GO:0021711
GO:0021708,GO:0021702
GO:0021709,GO:0021710
GO:0021710,GO:0021702
GO:0021710,GO:0021709
GO:0021711,GO:0021701
GO:0021711,GO:0021707
GO:0021712,GO:0021702
GO:0021859,GO:1905275
GO:0021870,GO:1905270
GO:0021952,GO:0021956
GO:0021953,GO:0097154
GO:0021956,GO:0021952
GO:0021956,GO:0048936
GO:0021957,GO:0021962
GO:0021957,GO:0021976
GO:0021957,GO:0021977
GO:0021958,GO:0021959
GO:0021958,GO:0021975
GO:0021958,GO:0034429
GO:0021959,GO:0021958
GO:0021959,GO:0021963
GO:0021959,GO:0034429
GO:0021960,GO:0021961
GO:0021960,GO:0034429
GO:0021961,GO:0021960
GO:0021961,GO:0021975
GO:0021961,GO:0034429
GO:0021962,GO:0021964
GO:0021962,GO:0021975
GO:0021962,GO:0021977
GO:0021963,GO:0021974
GO:0021963,GO:0021975
GO:0021963,GO:0021977
GO:0021964,GO:0021962
GO:0021964,GO:0021975
GO:0021964,GO:0021977
GO:0021965,GO:0021961
GO:0021965,GO:0034429
GO:0021974,GO:0021963
GO:0021974,GO:0021977
GO:0021974,GO:0034429
GO:0021975,GO:0021963
GO:0021975,GO:0021964
GO:0021975,GO:0021977
GO:0021976,GO:0021962
GO:0021976,GO:0021975
GO:0021976,GO:0021977
GO:0021977,GO:0021963
GO:0021977,GO:0021964
GO:0021977,GO:0021975
GO:0022001,GO:2000788
GO:0030038,GO:0030046
GO:0030041,GO:0030042
GO:0030046,GO:0030038
GO:0030116,GO:0005130
GO:0030145,GO:0050897
GO:0030151,GO:0051212
GO:0030207,GO:0030209
GO:0030209,GO:0030207
GO:0030240,GO:0071689
GO:0030240,GO:0071691
GO:0030645,GO:0019659
GO:0030714,GO:0008069
GO:0030729,GO:0003987
GO:0030729,GO:0018856
GO:0030729,GO:0050203
GO:0030835,GO:0007026
GO:0030843,GO:0007026
GO:0030843,GO:0030844
GO:0030844,GO:0030843
GO:0030848,GO:0047447
GO:0030975,GO:0070281
GO:0031010,GO:0016514
GO:0031010,GO:0097346
GO:0031035,GO:0140516
GO:0031089,GO:0034466
GO:0031089,GO:0098898
GO:0031096,GO:0031907
GO:0031117,GO:0007026
GO:0031213,GO:0016590
GO:0031247,GO:0030046
GO:0031283,GO:0031284
GO:0031284,GO:0031283
GO:0031402,GO:0032791
GO:0031402,GO:0046914
GO:0031403,GO:0030955
GO:0031420,GO:0046914
GO:0031431,GO:0005952
GO:0031446,GO:0031449
GO:0031447,GO:0031448
GO:0031447,GO:0031450
GO:0031448,GO:0031447
GO:0031448,GO:0031451
GO:0031449,GO:0031446
GO:0031450,GO:0031447
GO:0031450,GO:0031451
GO:0031451,GO:0031448
GO:0031451,GO:0031450
GO:0031506,GO:0010383
GO:0031536,GO:0001100
GO:0031544,GO:0031545
GO:0031545,GO:0031544
GO:0031545,GO:0070815
GO:0031905,GO:0071682
GO:0031907,GO:0060205
GO:0031908,GO:0034468
GO:0031955,GO:0031956
GO:0031956,GO:0031955
GO:0031957,GO:0031955
GO:0031957,GO:0031956
GO:0031972,GO:0031973
GO:0031973,GO:0031972
GO:0031979,GO:0034774
GO:0031979,GO:0071682
GO:0031983,GO:0070013
GO:0031990,GO:0006409
GO:0032025,GO:0010164
GO:0032025,GO:0035864
GO:0032025,GO:0046686
GO:0032026,GO:0010164
GO:0032026,GO:0035864
GO:0032065,GO:0072595
GO:0032119,GO:0097577
GO:0032119,GO:0097578
GO:0032149,GO:1905582
GO:0032150,GO:0032180
GO:0032150,GO:0032194
GO:0032180,GO:0032150
GO:0032180,GO:0032194
GO:0032193,GO:0032180
GO:0032193,GO:0032194
GO:0032194,GO:0032150
GO:0032194,GO:0032180
GO:0032194,GO:0032193
GO:0032219,GO:0070910
GO:0032261,GO:0032262
GO:0032262,GO:0019365
GO:0032276,GO:0051459
GO:0032276,GO:2000831
GO:0032277,GO:0032278
GO:0032278,GO:0032277
GO:0032328,GO:0032329
GO:0032329,GO:0015829
GO:0032338,GO:2000831
GO:0032339,GO:0032340
GO:0032339,GO:2000832
GO:0032340,GO:0032339
GO:0032423,GO:1903516
GO:0032424,GO:0032425
GO:0032425,GO:0032424
GO:0032425,GO:1903518
GO:0032525,GO:0009950
GO:0032791,GO:0031420
GO:0032791,GO:0046914
GO:0032806,GO:0019908
GO:0032830,GO:0032831
GO:0032831,GO:0032830
GO:0032833,GO:0032834
GO:0032834,GO:0032833
GO:0032932,GO:0007027
GO:0032932,GO:0030835
GO:0032961,GO:0032962
GO:0032962,GO:0032961
GO:0032972,GO:1904114
GO:0032978,GO:0098737
GO:0032985,GO:0001117
GO:0032985,GO:0032987
GO:0032985,GO:0032988
GO:0032986,GO:0001117
GO:0032986,GO:0032988
GO:0032987,GO:0001117
GO:0032987,GO:0032985
GO:0032987,GO:0032988
GO:0032988,GO:0001117
GO:0032988,GO:0032986
GO:0032988,GO:0032987
GO:0033054,GO:0033053
GO:0033073,GO:0018923
GO:0033078,GO:0045065
GO:0033078,GO:0160083
GO:0033122,GO:0033123
GO:0033123,GO:0033122
GO:0033227,GO:0051030
GO:0033227,GO:1990428
GO:0033265,GO:2001080
GO:0033307,GO:0043174
GO:0033331,GO:1901944
GO:0033332,GO:1901946
GO:0033370,GO:0033377
GO:0033373,GO:0033377
GO:0033377,GO:0033370
GO:0033498,GO:0033499
GO:0033499,GO:0033498
GO:0033537,GO:0033538
GO:0033538,GO:0033537
GO:0033684,GO:0046880
GO:0033685,GO:0033686
GO:0033685,GO:0046882
GO:0033686,GO:0033685
GO:0033686,GO:0046881
GO:0033721,GO:0004029
GO:0033722,GO:0004043
GO:0033722,GO:0102984
GO:0033723,GO:0008957
GO:0033723,GO:0050569
GO:0033741,GO:0043866
GO:0033743,GO:0008113
GO:0033744,GO:0008113
GO:0033744,GO:0033745
GO:0033759,GO:0045431
GO:0033760,GO:0047079
GO:0033760,GO:0047080
GO:0033985,GO:0005775
GO:0033985,GO:0034492
GO:0034213,GO:1901848
GO:0034258,GO:0015880
GO:0034286,GO:0009744
GO:0034355,GO:0106380
GO:0034407,GO:0070597
GO:0034411,GO:0070598
GO:0034422,GO:0031907
GO:0034422,GO:0034774
GO:0034423,GO:0031904
GO:0034429,GO:0021963
GO:0034429,GO:0021974
GO:0034429,GO:0021977
GO:0034466,GO:0031089
GO:0034466,GO:0035578
GO:0034466,GO:0098898
GO:0034467,GO:0005775
GO:0034467,GO:0031904
GO:0034468,GO:0031908
GO:0034492,GO:0005775
GO:0034492,GO:0033985
GO:0034492,GO:0110145
GO:0034493,GO:0005775
GO:0034493,GO:0031904
GO:0034494,GO:0005796
GO:0034494,GO:0110145
GO:0034592,GO:0071682
GO:0034602,GO:0050164
GO:0034603,GO:0004030
GO:0034604,GO:0050243
GO:0034618,GO:0016594
GO:0034777,GO:0031906
GO:0034823,GO:0047747
GO:0034823,GO:0050203
GO:0035022,GO:0035025
GO:0035025,GO:0035022
GO:0035060,GO:0140091
GO:0035281,GO:0006408
GO:0035281,GO:0061716
GO:0035318,GO:0035319
GO:0035319,GO:0035318
GO:0035350,GO:0035352
GO:0035352,GO:0035350
GO:0035494,GO:0140516
GO:0035494,GO:1905670
GO:0035540,GO:0035541
GO:0035541,GO:0035540
GO:0035578,GO:0031904
GO:0035580,GO:0031089
GO:0035580,GO:0098898
GO:0035719,GO:0016031
GO:0035719,GO:0061015
GO:0035864,GO:0010164
GO:0035864,GO:0032026
GO:0035864,GO:0046686
GO:0035865,GO:0071275
GO:0035865,GO:0071278
GO:0035865,GO:0071286
GO:0035881,GO:0061101
GO:0035927,GO:0006405
GO:0035928,GO:0016031
GO:0036014,GO:0031973
GO:0036040,GO:1900768
GO:0036078,GO:0070462
GO:0036078,GO:1990755
GO:0036084,GO:0120112
GO:0036085,GO:0140821
GO:0036088,GO:1900829
GO:0036088,GO:1902079
GO:0036115,GO:1901788
GO:0036115,GO:2001294
GO:0036139,GO:0070815
GO:0036139,GO:0106155
GO:0036139,GO:0106156
GO:0036228,GO:0089705
GO:0036243,GO:0004777
GO:0036244,GO:0071468
GO:0036316,GO:0006621
GO:0036367,GO:0042331
GO:0036368,GO:0009648
GO:0036368,GO:0010117
GO:0036371,GO:1904107
GO:0036436,GO:0036437
GO:0036437,GO:0036436
GO:0036456,GO:0033745
GO:0036504,GO:0061472
GO:0036529,GO:0036530
GO:0036530,GO:0036529
GO:0036530,GO:0106045
GO:0040015,GO:0051511
GO:0042195,GO:0019328
GO:0042209,GO:0046334
GO:0042331,GO:0009648
GO:0042358,GO:0032361
GO:0042410,GO:0018859
GO:0042410,GO:0047541
GO:0042424,GO:0042859
GO:0042490,GO:0097154
GO:0042491,GO:0060114
GO:0042670,GO:0060221
GO:0042705,GO:0001754
GO:0042816,GO:0006769
GO:0042817,GO:0008614
GO:0042818,GO:0008614
GO:0042818,GO:0042822
GO:0042856,GO:1900601
GO:0042865,GO:0046214
GO:0042912,GO:0043214
GO:0042913,GO:0043214
GO:0042933,GO:0042934
GO:0042934,GO:0042933
GO:0042968,GO:0015829
GO:0042968,GO:0032329
GO:0043001,GO:0099638
GO:0043011,GO:0002273
GO:0043096,GO:0006166
GO:0043096,GO:0032261
GO:0043099,GO:0043098
GO:0043101,GO:0008655
GO:0043102,GO:0043101
GO:0043123,GO:1901224
GO:0043132,GO:0015866
GO:0043132,GO:0070730
GO:0043173,GO:0043174
GO:0043174,GO:0043173
GO:0043186,GO:0120279
GO:0043242,GO:0043243
GO:0043243,GO:0043242
GO:0043371,GO:0043372
GO:0043372,GO:0043371
GO:0043379,GO:0002319
GO:0043644,GO:0140874
GO:0043692,GO:0051761
GO:0043693,GO:0051762
GO:0043694,GO:0051763
GO:0043773,GO:0043774
GO:0043866,GO:0033741
GO:0043870,GO:0003942
GO:0043878,GO:0008886
GO:0043891,GO:0008886
GO:0043891,GO:0043878
GO:0043955,GO:0042410
GO:0044104,GO:0047533
GO:0044348,GO:0052324
GO:0044580,GO:1901289
GO:0044580,GO:1901788
GO:0044842,GO:0005775
GO:0044842,GO:0031904
GO:0044842,GO:0110145
GO:0044859,GO:0044861
GO:0044860,GO:0032596
GO:0044861,GO:0044859
GO:0044861,GO:0044862
GO:0044873,GO:0089705
GO:0044874,GO:0089705
GO:0045038,GO:0045046
GO:0045039,GO:0045040
GO:0045039,GO:0051204
GO:0045040,GO:0045039
GO:0045046,GO:0045038
GO:0045046,GO:1903539
GO:0045049,GO:0045050
GO:0045049,GO:0045051
GO:0045050,GO:0045049
GO:0045050,GO:0045051
GO:0045051,GO:0045049
GO:0045051,GO:0045050
GO:0045063,GO:0072539
GO:0045064,GO:0045063
GO:0045064,GO:0072539
GO:0045065,GO:0046632
GO:0045066,GO:0002292
GO:0045066,GO:0046632
GO:0045128,GO:0010845
GO:0045151,GO:0140874
GO:0045174,GO:0004362
GO:0045465,GO:0045466
GO:0045466,GO:0045465
GO:0045543,GO:0016707
GO:0045544,GO:0016707
GO:0045544,GO:0047927
GO:0045548,GO:0004397
GO:0045623,GO:0045624
GO:0045624,GO:0045623
GO:0045626,GO:0045627
GO:0045627,GO:0045626
GO:0045629,GO:0045630
GO:0045630,GO:0045629
GO:0045721,GO:0045722
GO:0045722,GO:0045721
GO:0045738,GO:0045739
GO:0045739,GO:0045738
GO:0045829,GO:0045830
GO:0045830,GO:0045829
GO:0045839,GO:0045840
GO:0045840,GO:0045839
GO:0045841,GO:0045842
GO:0045842,GO:0045841
GO:0045849,GO:0045850
GO:0045850,GO:0045849
GO:0045904,GO:0045905
GO:0045905,GO:0045904
GO:0045910,GO:0045911
GO:0045911,GO:0045910
GO:0045930,GO:0045931
GO:0045931,GO:0045930
GO:0045932,GO:0045933
GO:0045933,GO:0045932
GO:0045950,GO:0045951
GO:0045951,GO:0045950
GO:0045957,GO:0045959
GO:0045959,GO:0045957
GO:0045972,GO:0045973
GO:0045972,GO:2000832
GO:0045973,GO:0045972
GO:0045976,GO:0045977
GO:0045977,GO:0045976
GO:0045986,GO:0045933
GO:0045986,GO:0045987
GO:0045987,GO:0045986
GO:0045987,GO:0045989
GO:0045988,GO:0045989
GO:0045989,GO:0045987
GO:0045989,GO:0045988
GO:0046001,GO:0046002
GO:0046001,GO:0046003
GO:0046002,GO:0046001
GO:0046002,GO:0046004
GO:0046003,GO:0046001
GO:0046003,GO:0046004
GO:0046004,GO:0046002
GO:0046004,GO:0046003
GO:0046031,GO:0046033
GO:0046032,GO:0019677
GO:0046033,GO:0046031
GO:0046037,GO:0046031
GO:0046038,GO:0046032
GO:0046039,GO:0046033
GO:0046040,GO:0046707
GO:0046041,GO:0046707
GO:0046042,GO:0046708
GO:0046058,GO:0046068
GO:0046068,GO:0046058
GO:0046069,GO:0006198
GO:0046130,GO:0046133
GO:0046133,GO:0046130
GO:0046135,GO:0006152
GO:0046135,GO:0070638
GO:0046191,GO:0046193
GO:0046193,GO:0046191
GO:0046293,GO:0046186
GO:0046312,GO:0046314
GO:0046314,GO:0046312
GO:0046356,GO:1901289
GO:0046356,GO:1901788
GO:0046356,GO:2001294
GO:0046406,GO:0016206
GO:0046686,GO:0010164
GO:0046686,GO:0032026
GO:0046686,GO:0035864
GO:0046688,GO:0010272
GO:0046688,GO:0070541
GO:0046689,GO:0010044
GO:0046707,GO:0046040
GO:0046708,GO:0006188
GO:0046708,GO:0046709
GO:0046709,GO:0006193
GO:0046709,GO:0006204
GO:0046710,GO:0046037
GO:0046711,GO:0006172
GO:0046711,GO:0046712
GO:0046712,GO:0046032
GO:0046712,GO:0046711
GO:0046870,GO:0030151
GO:0046880,GO:0033684
GO:0046881,GO:0033686
GO:0046881,GO:0046882
GO:0046882,GO:0033685
GO:0046882,GO:0046881
GO:0046911,GO:0031420
GO:0046914,GO:0031420
GO:0046947,GO:0071524
GO:0046956,GO:0046957
GO:0046957,GO:0046956
GO:0047079,GO:0047080
GO:0047080,GO:0033760
GO:0047080,GO:0047079
GO:0047101,GO:0047102
GO:0047102,GO:0004043
GO:0047102,GO:0033722
GO:0047104,GO:0047110
