Node1	Node2
GO:0015599	GO:0140830
GO:0015599	GO:0140902
GO:0015611	GO:0015612
GO:0015611	GO:0015615
GO:0015611	GO:0102014
GO:0015611	GO:0103116
GO:0015612	GO:0015615
GO:0015612	GO:0102014
GO:0015612	GO:0103116
GO:0015614	GO:0015519
GO:0015614	GO:0015611
GO:0015614	GO:0015612
GO:0015614	GO:0015615
GO:0015614	GO:0102014
GO:0015614	GO:0103116
GO:0015615	GO:0005412
GO:0015615	GO:0008516
GO:0015615	GO:0009679
GO:0015615	GO:0019194
GO:0015615	GO:0055056
GO:0015615	GO:0102014
GO:0015615	GO:0103116
GO:0015645	GO:0003987
GO:0015645	GO:0004774
GO:0015645	GO:0008668
GO:0015645	GO:0008756
GO:0015645	GO:0016207
GO:0015645	GO:0018855
GO:0015645	GO:0018856
GO:0015645	GO:0018858
GO:0015645	GO:0018859
GO:0015645	GO:0018860
GO:0015645	GO:0018861
GO:0015645	GO:0030729
GO:0015645	GO:0034823
GO:0015645	GO:0042410
GO:0015645	GO:0043758
GO:0015645	GO:0043955
GO:0015645	GO:0047475
GO:0015645	GO:0047476
GO:0015645	GO:0047541
GO:0015645	GO:0047612
GO:0015645	GO:0047707
GO:0015645	GO:0047747
GO:0015645	GO:0047779
GO:0015645	GO:0047851
GO:0015645	GO:0047948
GO:0015645	GO:0050074
GO:0015645	GO:0050197
GO:0015645	GO:0050203
GO:0015645	GO:0052687
GO:0015645	GO:0052688
GO:0015645	GO:0070251
GO:0015655	GO:0070906
GO:0015666	GO:0004530
GO:0015666	GO:0004531
GO:0015666	GO:0017108
GO:0015666	GO:0033891
GO:0015666	GO:0043737
GO:0015666	GO:0048256
GO:0015666	GO:0048257
GO:0015668	GO:0004530
GO:0015668	GO:0008833
GO:0015668	GO:0017108
GO:0015668	GO:0032067
GO:0015668	GO:0033891
GO:0015668	GO:0043737
GO:0015723	GO:0015729
GO:0015723	GO:0015740
GO:0015723	GO:0015741
GO:0015723	GO:0015742
GO:0015723	GO:0015743
GO:0015723	GO:0015744
GO:0015723	GO:0015814
GO:0015723	GO:0015885
GO:0015723	GO:0019532
GO:0015723	GO:0034659
GO:0015723	GO:0051938
GO:0015723	GO:0051958
GO:0015723	GO:0061528
GO:0015726	GO:0008645
GO:0015726	GO:0015745
GO:0015726	GO:0015749
GO:0015726	GO:0015750
GO:0015726	GO:0015778
GO:0015726	GO:0015792
GO:0015726	GO:0015793
GO:0015726	GO:0015795
GO:0015726	GO:0015796
GO:0015726	GO:0015797
GO:0015726	GO:0042870
GO:0015726	GO:0042875
GO:0015726	GO:0046411
GO:0015726	GO:0051475
GO:0015726	GO:1901975
GO:0015726	GO:1902341
GO:0015729	GO:0015741
GO:0015729	GO:0015743
GO:0015729	GO:0015744
GO:0015729	GO:0061528
GO:0015740	GO:0015742
GO:0015740	GO:0015814
GO:0015740	GO:0015885
GO:0015740	GO:0019532
GO:0015740	GO:0034659
GO:0015740	GO:0051938
GO:0015740	GO:0051958
GO:0015741	GO:0015743
GO:0015741	GO:0015744
GO:0015741	GO:0061528
GO:0015742	GO:0015814
GO:0015742	GO:0015885
GO:0015742	GO:0019532
GO:0015742	GO:0034659
GO:0015742	GO:0051938
GO:0015742	GO:0051958
GO:0015743	GO:0015744
GO:0015743	GO:0061528
GO:0015744	GO:0061528
GO:0015745	GO:0008645
GO:0015745	GO:0015729
GO:0015745	GO:0015741
GO:0015745	GO:0015743
GO:0015745	GO:0015744
GO:0015745	GO:0015749
GO:0015745	GO:0015750
GO:0015745	GO:0015778
GO:0015745	GO:0015792
GO:0015745	GO:0015793
GO:0015745	GO:0015795
GO:0015745	GO:0015796
GO:0015745	GO:0015797
GO:0015745	GO:0015810
GO:0015745	GO:0042870
GO:0015745	GO:0042875
GO:0015745	GO:0046411
GO:0015745	GO:0051475
GO:0015745	GO:0061528
GO:0015745	GO:0061530
GO:0015745	GO:0070777
GO:0015745	GO:0070778
GO:0015745	GO:1901975
GO:0015745	GO:1902300
GO:0015745	GO:1902341
GO:0015749	GO:0015778
GO:0015749	GO:0015792
GO:0015749	GO:0015793
GO:0015749	GO:0015795
GO:0015749	GO:0015796
GO:0015749	GO:0015797
GO:0015749	GO:0042870
GO:0015749	GO:0042875
GO:0015749	GO:0051475
GO:0015749	GO:1901975
GO:0015749	GO:1902341
GO:0015750	GO:0046411
GO:0015751	GO:0015752
GO:0015751	GO:0015753
GO:0015752	GO:0015753
GO:0015754	GO:0015755
GO:0015754	GO:0015756
GO:0015754	GO:0015757
GO:0015754	GO:0015761
GO:0015754	GO:0015762
GO:0015754	GO:0035623
GO:0015754	GO:0046323
GO:0015754	GO:1904659
GO:0015755	GO:0015756
GO:0015755	GO:0015757
GO:0015755	GO:0015761
GO:0015755	GO:0015762
GO:0015755	GO:0035623
GO:0015755	GO:0046323
GO:0015755	GO:1904659
GO:0015756	GO:0015757
GO:0015756	GO:0015761
GO:0015756	GO:0015762
GO:0015756	GO:0035623
GO:0015756	GO:0046323
GO:0015756	GO:1904659
GO:0015757	GO:0015761
GO:0015757	GO:0015762
GO:0015757	GO:0035623
GO:0015757	GO:0046323
GO:0015757	GO:1904659
GO:0015761	GO:0015762
GO:0015761	GO:0035623
GO:0015761	GO:0046323
GO:0015761	GO:1904659
GO:0015762	GO:0035623
GO:0015762	GO:0046323
GO:0015762	GO:1904659
GO:0015766	GO:0015773
GO:0015766	GO:0033156
GO:0015766	GO:2001088
GO:0015766	GO:2001089
GO:0015766	GO:2001090
GO:0015766	GO:2001091
GO:0015766	GO:2001092
GO:0015766	GO:2001093
GO:0015766	GO:2001094
GO:0015766	GO:2001095
GO:0015766	GO:2001096
GO:0015766	GO:2001097
GO:0015766	GO:2001098
GO:0015766	GO:2001099
GO:0015766	GO:2001100
GO:0015766	GO:2001101
GO:0015766	GO:2001102
GO:0015766	GO:2001103
GO:0015766	GO:2001104
GO:0015766	GO:2001105
GO:0015767	GO:0015768
GO:0015767	GO:0015769
GO:0015767	GO:0015770
GO:0015767	GO:0015771
GO:0015767	GO:0019533
GO:0015767	GO:2001087
GO:0015768	GO:0015769
GO:0015768	GO:0015770
GO:0015768	GO:0015771
GO:0015768	GO:0019533
GO:0015768	GO:2001087
GO:0015769	GO:0015770
GO:0015769	GO:0015771
GO:0015769	GO:0019533
GO:0015769	GO:2001087
GO:0015770	GO:0015771
GO:0015770	GO:0019533
GO:0015770	GO:2001087
GO:0015771	GO:0019533
GO:0015771	GO:2001087
GO:0015772	GO:0015774
GO:0015772	GO:0015775
GO:0015772	GO:0033231
GO:0015772	GO:0042955
GO:0015773	GO:2001089
GO:0015773	GO:2001090
GO:0015773	GO:2001091
GO:0015773	GO:2001092
GO:0015773	GO:2001093
GO:0015773	GO:2001094
GO:0015773	GO:2001095
GO:0015773	GO:2001096
GO:0015773	GO:2001097
GO:0015774	GO:0033231
GO:0015775	GO:0042955
GO:0015776	GO:0015775
GO:0015776	GO:0042899
GO:0015776	GO:0042955
GO:0015776	GO:0042956
GO:0015778	GO:0015792
GO:0015778	GO:0015793
GO:0015778	GO:0015795
GO:0015778	GO:0015796
GO:0015778	GO:0015797
GO:0015778	GO:0042870
GO:0015778	GO:0042875
GO:0015778	GO:0051475
GO:0015778	GO:1901975
GO:0015778	GO:1902341
GO:0015792	GO:0015793
GO:0015792	GO:0015795
GO:0015792	GO:0015796
GO:0015792	GO:0015797
GO:0015792	GO:0042870
GO:0015792	GO:0042875
GO:0015792	GO:0051475
GO:0015792	GO:1901975
GO:0015792	GO:1902341
GO:0015793	GO:0015795
GO:0015793	GO:0015796
GO:0015793	GO:0015797
GO:0015793	GO:0042870
GO:0015793	GO:0042875
GO:0015793	GO:0051475
GO:0015793	GO:1901975
GO:0015793	GO:1902341
GO:0015795	GO:0015796
GO:0015795	GO:0015797
GO:0015795	GO:0042870
GO:0015795	GO:0042875
GO:0015795	GO:0051475
GO:0015795	GO:1901975
GO:0015795	GO:1902341
GO:0015796	GO:0015797
GO:0015796	GO:0042870
GO:0015796	GO:0042875
GO:0015796	GO:0051475
GO:0015796	GO:1901975
GO:0015796	GO:1902341
GO:0015797	GO:0042870
GO:0015797	GO:0042875
GO:0015797	GO:0051475
GO:0015797	GO:1901975
GO:0015797	GO:1902341
GO:0015810	GO:0014047
GO:0015810	GO:0015723
GO:0015810	GO:0015729
GO:0015810	GO:0015741
GO:0015810	GO:0015743
GO:0015810	GO:0015744
GO:0015810	GO:0015813
GO:0015810	GO:0015814
GO:0015810	GO:0015884
GO:0015810	GO:0015885
GO:0015810	GO:0042869
GO:0015810	GO:0042870
GO:0015810	GO:0051938
GO:0015810	GO:0051958
GO:0015810	GO:0061528
GO:0015810	GO:0061530
GO:0015810	GO:0098838
GO:0015810	GO:1902300
GO:0015810	GO:1902357
GO:0015810	GO:1902604
GO:0015814	GO:0015885
GO:0015814	GO:0019532
GO:0015814	GO:0034659
GO:0015814	GO:0051938
GO:0015814	GO:0051958
GO:0015869	GO:0070843
GO:0015869	GO:0070844
GO:0015869	GO:0099640
GO:0015869	GO:1990953
GO:0015882	GO:0008645
GO:0015882	GO:0015750
GO:0015882	GO:0042870
GO:0015882	GO:0042875
GO:0015882	GO:0046411
GO:0015882	GO:0051476
GO:0015882	GO:1901975
GO:0015884	GO:0014047
GO:0015884	GO:0015723
GO:0015884	GO:0015740
GO:0015884	GO:0015742
GO:0015884	GO:0015813
GO:0015884	GO:0015814
GO:0015884	GO:0015885
GO:0015884	GO:0019532
GO:0015884	GO:0034659
GO:0015884	GO:0042869
GO:0015884	GO:0042870
GO:0015884	GO:0046724
GO:0015884	GO:0051938
GO:0015884	GO:0051958
GO:0015884	GO:1900752
GO:0015884	GO:1902300
GO:0015884	GO:1902357
GO:0015885	GO:0019532
GO:0015885	GO:0034659
GO:0015885	GO:0051938
GO:0015885	GO:0051958
GO:0015970	GO:0006167
GO:0015970	GO:0006171
GO:0015970	GO:0006172
GO:0015970	GO:0006177
GO:0015970	GO:0006182
GO:0015970	GO:0006183
GO:0015970	GO:0006188
GO:0015970	GO:0006754
GO:0015970	GO:0015973
GO:0015970	GO:0019361
GO:0015970	GO:0032265
GO:0015970	GO:0046042
GO:0015970	GO:0046708
GO:0015970	GO:0046711
GO:0015970	GO:0050428
GO:0015970	GO:0097293
GO:0015970	GO:0106380
GO:0015973	GO:0006167
GO:0015973	GO:0006171
GO:0015973	GO:0006172
GO:0015973	GO:0006177
GO:0015973	GO:0006182
GO:0015973	GO:0006183
GO:0015973	GO:0006188
GO:0015973	GO:0006754
GO:0015973	GO:0019361
GO:0015973	GO:0032265
GO:0015973	GO:0046042
GO:0015973	GO:0046708
GO:0015973	GO:0046711
GO:0015973	GO:0050428
GO:0015973	GO:0097293
GO:0015973	GO:0106380
GO:0015986	GO:0006756
GO:0015994	GO:0006788
GO:0015994	GO:0042168
GO:0015994	GO:0046156
GO:0015995	GO:0006781
GO:0015995	GO:0015996
GO:0015995	GO:0030493
GO:0015995	GO:0030495
GO:0015995	GO:0033354
GO:0015995	GO:0052643
GO:0015996	GO:0006789
GO:0015996	GO:0030493
GO:0015996	GO:0033354
GO:0015996	GO:0042167
GO:0015996	GO:0046157
GO:0015996	GO:0052643
GO:0016015	GO:0042056
GO:0016015	GO:0045499
GO:0016015	GO:0160041
GO:0016056	GO:0007603
GO:0016056	GO:0007604
GO:0016056	GO:0009585
GO:0016056	GO:0009588
GO:0016056	GO:0009785
GO:0016056	GO:0034644
GO:0016056	GO:0071483
GO:0016056	GO:0071484
GO:0016056	GO:0071491
GO:0016061	GO:0032415
GO:0016061	GO:1903279
GO:0016061	GO:1904959
GO:0016061	GO:2000310
GO:0016061	GO:2000311
GO:0016061	GO:2001257
GO:0016068	GO:0097281
GO:0016068	GO:0097282
GO:0016084	GO:0016085
GO:0016084	GO:0016913
GO:0016084	GO:0017044
GO:0016084	GO:0017045
GO:0016084	GO:0030354
GO:0016084	GO:0046659
GO:0016084	GO:0070186
GO:0016085	GO:0016913
GO:0016085	GO:0017044
GO:0016085	GO:0017045
GO:0016085	GO:0030354
GO:0016085	GO:0046659
GO:0016085	GO:0070186
GO:0016087	GO:0018445
GO:0016100	GO:0016103
GO:0016100	GO:0016105
GO:0016100	GO:0016107
GO:0016100	GO:0016110
GO:0016100	GO:0016113
GO:0016100	GO:0016118
GO:0016100	GO:0016488
GO:0016100	GO:0019743
GO:0016100	GO:0045487
GO:0016100	GO:1900580
GO:0016100	GO:1901779
GO:0016100	GO:1901942
GO:0016100	GO:1902245
GO:0016103	GO:0016105
GO:0016103	GO:0016107
GO:0016103	GO:0016110
GO:0016103	GO:0016113
GO:0016103	GO:0016118
GO:0016103	GO:0016488
GO:0016103	GO:0019743
GO:0016103	GO:1900580
GO:0016103	GO:1901779
GO:0016103	GO:1901942
GO:0016105	GO:0016107
GO:0016105	GO:0016110
GO:0016105	GO:0016113
GO:0016105	GO:0016118
GO:0016105	GO:0016488
GO:0016105	GO:1901779
GO:0016105	GO:1901942
GO:0016107	GO:0016110
GO:0016107	GO:0016113
GO:0016107	GO:0016118
GO:0016110	GO:0016113
GO:0016115	GO:0016488
GO:0016115	GO:1903447
GO:0016124	GO:1901811
GO:0016124	GO:1901817
GO:0016124	GO:1901820
GO:0016124	GO:1901823
GO:0016155	GO:0033560
GO:0016155	GO:0033739
GO:0016155	GO:0033740
GO:0016155	GO:0044684
GO:0016155	GO:0047040
GO:0016155	GO:0047125
GO:0016155	GO:0047126
GO:0016155	GO:0047127
GO:0016155	GO:0047129
GO:0016155	GO:0047636
GO:0016155	GO:0047697
GO:0016155	GO:0047827
GO:0016155	GO:0047829
GO:0016155	GO:0047830
GO:0016155	GO:0047877
GO:0016155	GO:0050241
GO:0016155	GO:0050305
GO:0016155	GO:0050325
GO:0016155	GO:0050623
GO:0016155	GO:0050624
GO:0016155	GO:0062046
GO:0016155	GO:0071172
GO:0016155	GO:0102261
GO:0016155	GO:0102544
GO:0016174	GO:0016175
GO:0016174	GO:0106291
GO:0016174	GO:0106292
GO:0016207	GO:0004774
GO:0016207	GO:0008668
GO:0016207	GO:0018855
GO:0016207	GO:0018858
GO:0016207	GO:0018859
GO:0016207	GO:0018860
GO:0016207	GO:0018861
GO:0016207	GO:0030729
GO:0016207	GO:0034823
GO:0016207	GO:0042410
GO:0016207	GO:0043955
GO:0016207	GO:0047475
GO:0016207	GO:0047476
GO:0016207	GO:0047541
GO:0016207	GO:0047707
GO:0016207	GO:0047747
GO:0016207	GO:0047779
GO:0016207	GO:0047851
GO:0016207	GO:0047948
GO:0016207	GO:0050074
GO:0016207	GO:0050197
GO:0016207	GO:0050203
GO:0016207	GO:0050563
GO:0016207	GO:0051108
GO:0016207	GO:0051109
GO:0016207	GO:0070251
GO:0016207	GO:0090409
GO:0016207	GO:0106286
GO:0016207	GO:0106290
GO:0016222	GO:0005784
GO:0016222	GO:0008250
GO:0016222	GO:0017177
GO:0016222	GO:0031207
GO:0016222	GO:0031502
GO:0016222	GO:0032865
GO:0016222	GO:0032937
GO:0016222	GO:0034099
GO:0016222	GO:0036502
GO:0016222	GO:0036513
GO:0016222	GO:0042765
GO:0016222	GO:0042825
GO:0016222	GO:0043529
GO:0016222	GO:0043541
GO:0016222	GO:0061779
GO:0016222	GO:0070385
GO:0016222	GO:0070939
GO:0016222	GO:0071256
GO:0016222	GO:0071261
GO:0016222	GO:0072546
GO:0016222	GO:0106055
GO:0016222	GO:0120097
GO:0016222	GO:0160005
GO:0016222	GO:1990332
GO:0016222	GO:1990425
GO:0016222	GO:1990529
GO:0016222	GO:1990604
GO:0016222	GO:1990629
GO:0016259	GO:0046439
GO:0016260	GO:0016261
GO:0016260	GO:0019344
GO:0016260	GO:0071269
GO:0016261	GO:0019448
GO:0016300	GO:0002935
GO:0016300	GO:0008176
GO:0016300	GO:0016423
GO:0016300	GO:0016426
GO:0016300	GO:0016427
GO:0016300	GO:0016428
GO:0016300	GO:0016430
GO:0016300	GO:0043827
GO:0016300	GO:0052735
GO:0016300	GO:0052905
GO:0016300	GO:0052906
GO:0016300	GO:0089715
GO:0016300	GO:0106050
GO:0016300	GO:0106059
GO:0016300	GO:0106340
GO:0016300	GO:0141098
GO:0016300	GO:0141100
GO:0016300	GO:0160101
GO:0016300	GO:0160102
GO:0016300	GO:0160103
GO:0016300	GO:0160104
GO:0016300	GO:0160105
GO:0016300	GO:0160106
GO:0016300	GO:0160107
GO:0016300	GO:0160117
GO:0016300	GO:0160118
GO:0016300	GO:0160206
GO:0016332	GO:0000282
GO:0016332	GO:0001767
GO:0016332	GO:0008069
GO:0016332	GO:0016334
GO:0016332	GO:0030010
GO:0016332	GO:0030011
GO:0016332	GO:0030714
GO:0016332	GO:0030950
GO:0016332	GO:0030951
GO:0016332	GO:0030952
GO:0016332	GO:0035088
GO:0016332	GO:0035090
GO:0016332	GO:0042067
GO:0016332	GO:0042247
GO:0016332	GO:0042248
GO:0016332	GO:0042251
GO:0016332	GO:0045196
GO:0016332	GO:0045200
GO:0016332	GO:0045201
GO:0016332	GO:0061162
GO:0016332	GO:0061171
GO:0016332	GO:0061245
GO:0016332	GO:0061339
GO:0016332	GO:0071964
GO:0016332	GO:0090162
GO:0016334	GO:0000282
GO:0016334	GO:0001767
GO:0016334	GO:0030010
GO:0016334	GO:0030011
GO:0016334	GO:0030950
GO:0016334	GO:0030951
GO:0016334	GO:0030952
GO:0016334	GO:0035088
GO:0016334	GO:0035090
GO:0016334	GO:0042067
GO:0016334	GO:0042251
GO:0016334	GO:0045196
GO:0016334	GO:0045200
GO:0016334	GO:0045201
GO:0016334	GO:0061162
GO:0016334	GO:0061171
GO:0016334	GO:0061245
GO:0016334	GO:0061339
GO:0016334	GO:0071964
GO:0016334	GO:0090162
GO:0016336	GO:0000282
GO:0016336	GO:0001767
GO:0016336	GO:0003365
GO:0016336	GO:0003426
GO:0016336	GO:0016332
GO:0016336	GO:0016334
GO:0016336	GO:0030010
GO:0016336	GO:0030011
GO:0016336	GO:0030950
GO:0016336	GO:0030951
GO:0016336	GO:0030952
GO:0016336	GO:0035088
GO:0016336	GO:0035090
GO:0016336	GO:0042067
GO:0016336	GO:0045196
GO:0016336	GO:0045200
GO:0016336	GO:0045201
GO:0016336	GO:0061162
GO:0016336	GO:0061171
GO:0016336	GO:0061245
GO:0016336	GO:0061246
GO:0016336	GO:0061339
GO:0016336	GO:0061340
GO:0016336	GO:0071963
GO:0016336	GO:0071964
GO:0016336	GO:0090162
GO:0016338	GO:0003274
GO:0016338	GO:0003367
GO:0016338	GO:0060608
GO:0016338	GO:0070586
GO:0016338	GO:0090250
GO:0016338	GO:0099560
GO:0016339	GO:0003274
GO:0016339	GO:0003367
GO:0016339	GO:0007156
GO:0016339	GO:0016338
GO:0016339	GO:0060608
GO:0016339	GO:0070586
GO:0016339	GO:0090250
GO:0016339	GO:0099560
GO:0016340	GO:0035759
GO:0016340	GO:0090673
GO:0016344	GO:0030989
GO:0016345	GO:0016346
GO:0016345	GO:1990571
GO:0016346	GO:1990571
GO:0016423	GO:0002935
GO:0016423	GO:0004808
GO:0016423	GO:0016426
GO:0016423	GO:0016427
GO:0016423	GO:0016428
GO:0016423	GO:0016430
GO:0016423	GO:0043827
GO:0016423	GO:0052735
GO:0016423	GO:0089715
GO:0016423	GO:0106050
GO:0016423	GO:0106059
GO:0016423	GO:0106340
GO:0016423	GO:0141098
GO:0016423	GO:0160105
GO:0016423	GO:0160106
GO:0016423	GO:0160107
GO:0016423	GO:0160206
GO:0016426	GO:0004808
GO:0016426	GO:0016427
GO:0016426	GO:0016428
GO:0016426	GO:0052735
GO:0016426	GO:0106050
GO:0016426	GO:0106059
GO:0016426	GO:0106340
GO:0016426	GO:0141098
GO:0016426	GO:0160206
GO:0016427	GO:0004808
GO:0016427	GO:0106050
GO:0016427	GO:0106340
GO:0016427	GO:0160206
GO:0016428	GO:0052735
GO:0016428	GO:0106059
GO:0016428	GO:0141098
GO:0016430	GO:0043827
GO:0016430	GO:0160105
GO:0016430	GO:0160106
GO:0016430	GO:0160107
GO:0016479	GO:0000410
GO:0016479	GO:0016480
GO:0016479	GO:0031564
GO:0016479	GO:0032785
GO:0016479	GO:0045013
GO:0016479	GO:0045014
GO:0016479	GO:0045894
GO:0016479	GO:0060195
GO:0016479	GO:0060567
GO:0016479	GO:0090295
GO:0016479	GO:0140744
GO:0016479	GO:1902894
GO:0016479	GO:1903623
GO:0016479	GO:1904280
GO:0016479	GO:2000143
GO:0016480	GO:0000410
GO:0016480	GO:0031564
GO:0016480	GO:0032785
GO:0016480	GO:0045013
GO:0016480	GO:0045014
GO:0016480	GO:0045894
GO:0016480	GO:0060195
GO:0016480	GO:0060567
GO:0016480	GO:0090295
GO:0016480	GO:0140744
GO:0016480	GO:1902894
GO:0016480	GO:1904280
GO:0016480	GO:2000143
GO:0016488	GO:1901779
GO:0016488	GO:1901942
GO:0016507	GO:0001405
GO:0016507	GO:0002187
GO:0016507	GO:0005742
GO:0016507	GO:0005745
GO:0016507	GO:0005757
GO:0016507	GO:0005760
GO:0016507	GO:0005762
GO:0016507	GO:0005763
GO:0016507	GO:0009841
GO:0016507	GO:0017087
GO:0016507	GO:0017133
GO:0016507	GO:0019910
GO:0016507	GO:0030678
GO:0016507	GO:0031019
GO:0016507	GO:0031942
GO:0016507	GO:0032478
GO:0016507	GO:0032865
GO:0016507	GO:0034245
GO:0016507	GO:0034985
GO:0016507	GO:0035632
GO:0016507	GO:0036266
GO:0016507	GO:0042719
GO:0016507	GO:0042720
GO:0016507	GO:0043294
GO:0016507	GO:0045025
GO:0016507	GO:0061617
GO:0016507	GO:0061671
GO:0016507	GO:0098799
GO:0016507	GO:0098800
GO:0016507	GO:0099128
GO:0016507	GO:0106098
GO:0016507	GO:0120510
GO:0016507	GO:0140275
GO:0016507	GO:1990246
GO:0016507	GO:1990524
GO:0016507	GO:1990677
GO:0016521	GO:0005183
GO:0016521	GO:0005184
GO:0016521	GO:0008437
GO:0016521	GO:0008613
GO:0016521	GO:0016084
GO:0016521	GO:0016085
GO:0016521	GO:0016608
GO:0016521	GO:0016913
GO:0016521	GO:0017044
GO:0016521	GO:0017045
GO:0016521	GO:0030354
GO:0016521	GO:0046659
GO:0016521	GO:0070186
GO:0016561	GO:0016558
GO:0016561	GO:0031204
GO:0016608	GO:0005184
GO:0016608	GO:0008437
GO:0016608	GO:0008613
GO:0016608	GO:0016084
GO:0016608	GO:0016085
GO:0016608	GO:0016913
GO:0016608	GO:0017044
GO:0016608	GO:0017045
GO:0016608	GO:0030354
GO:0016608	GO:0046659
GO:0016608	GO:0070186
GO:0016621	GO:0017084
GO:0016621	GO:0018480
GO:0016621	GO:0018481
GO:0016621	GO:0018482
GO:0016621	GO:0018483
GO:0016621	GO:0018491
GO:0016621	GO:0033722
GO:0016621	GO:0034832
GO:0016621	GO:0036188
GO:0016621	GO:0043824
GO:0016621	GO:0043870
GO:0016621	GO:0047102
GO:0016621	GO:0047105
GO:0016621	GO:0047509
GO:0016621	GO:0047759
GO:0016621	GO:0048001
GO:0016621	GO:0050062
GO:0016621	GO:0050608
GO:0016621	GO:0055043
GO:0016621	GO:0102792
GO:0016621	GO:0102984
GO:0016652	GO:0003954
GO:0016652	GO:0003955
GO:0016652	GO:0003958
GO:0016652	GO:0003959
GO:0016652	GO:0003960
GO:0016652	GO:0004128
GO:0016652	GO:0008137
GO:0016652	GO:0015043
GO:0016652	GO:0015047
GO:0016652	GO:0016174
GO:0016652	GO:0016175
GO:0016652	GO:0016656
GO:0016652	GO:0018538
GO:0016652	GO:0018541
GO:0016652	GO:0046424
GO:0016652	GO:0050625
GO:0016652	GO:0098623
GO:0016652	GO:0098624
GO:0016652	GO:0098625
GO:0016652	GO:0098626
GO:0016652	GO:0103036
GO:0016653	GO:0003954
GO:0016653	GO:0003955
GO:0016653	GO:0003959
GO:0016653	GO:0003960
GO:0016653	GO:0008137
GO:0016653	GO:0016174
GO:0016653	GO:0016175
GO:0016653	GO:0016652
GO:0016653	GO:0016656
GO:0016653	GO:0018538
GO:0016653	GO:0018541
GO:0016653	GO:0046424
GO:0016653	GO:0050625
GO:0016653	GO:0050664
GO:0016653	GO:0098623
GO:0016653	GO:0098624
GO:0016653	GO:0098625
GO:0016653	GO:0098626
GO:0016653	GO:0103036
GO:0016655	GO:0003954
GO:0016655	GO:0003959
GO:0016655	GO:0016174
GO:0016655	GO:0016175
GO:0016655	GO:0016652
GO:0016655	GO:0016653
GO:0016655	GO:0018538
GO:0016655	GO:0046424
GO:0016655	GO:0050664
GO:0016655	GO:0098623
GO:0016655	GO:0098624
GO:0016655	GO:0098625
GO:0016655	GO:0098626
GO:0016656	GO:0003960
GO:0016656	GO:0018541
GO:0016656	GO:0050625
GO:0016656	GO:0103036
GO:0016796	GO:0004528
GO:0016796	GO:0004529
GO:0016796	GO:0004532
GO:0016796	GO:0008408
GO:0016796	GO:0008409
GO:0016796	GO:0016797
GO:0016797	GO:0004528
GO:0016797	GO:0004529
GO:0016797	GO:0004532
GO:0016797	GO:0008408
GO:0016797	GO:0008409
GO:0016878	GO:0016405
GO:0016888	GO:0004523
GO:0016888	GO:0004525
GO:0016888	GO:0004526
GO:0016888	GO:0004531
GO:0016888	GO:0009381
GO:0016888	GO:0015666
GO:0016888	GO:0033892
GO:0016888	GO:0033893
GO:0016888	GO:0033894
GO:0016888	GO:0033895
GO:0016888	GO:0033896
GO:0016888	GO:0042781
GO:0016888	GO:0043765
GO:0016888	GO:0043822
GO:0016888	GO:0044824
GO:0016888	GO:0048256
GO:0016888	GO:0048257
GO:0016888	GO:1990174
GO:0016888	GO:1990238
GO:0016889	GO:0000014
GO:0016889	GO:0000213
GO:0016889	GO:0004522
GO:0016889	GO:0008847
GO:0016889	GO:0009381
GO:0016889	GO:0015666
GO:0016889	GO:0016888
GO:0016889	GO:0016892
GO:0016889	GO:0033892
GO:0016889	GO:0033899
GO:0016889	GO:0033900
GO:0016889	GO:0033901
GO:0016889	GO:0043765
GO:0016889	GO:0044824
GO:0016889	GO:0048256
GO:0016889	GO:0106332
GO:0016889	GO:1990238
GO:0016890	GO:0000014
GO:0016890	GO:0009381
GO:0016890	GO:0015666
GO:0016890	GO:0016888
GO:0016890	GO:0016889
GO:0016890	GO:0043765
GO:0016890	GO:0044824
GO:0016890	GO:0048256
GO:0016890	GO:0106332
GO:0016890	GO:1990238
GO:0016891	GO:0000171
GO:0016891	GO:0000213
GO:0016891	GO:0004522
GO:0016891	GO:0008847
GO:0016891	GO:0016888
GO:0016891	GO:0016892
GO:0016891	GO:0033897
GO:0016891	GO:0033899
GO:0016891	GO:0033900
GO:0016891	GO:0033901
GO:0016892	GO:0000171
GO:0016892	GO:0033897
GO:0016893	GO:0004520
GO:0016893	GO:0004521
GO:0016893	GO:0016894
GO:0016894	GO:0004520
GO:0016894	GO:0004521
GO:0016895	GO:0000175
GO:0016895	GO:0004533
GO:0016895	GO:0004534
GO:0016895	GO:0016896
GO:0016895	GO:0033890
GO:0016913	GO:0017044
GO:0016913	GO:0017045
GO:0016913	GO:0030354
GO:0016913	GO:0046659
GO:0016913	GO:0070186
GO:0016922	GO:0030957
GO:0016922	GO:0051059
GO:0016922	GO:0051525
GO:0016998	GO:0000032
GO:0016998	GO:0031506
GO:0017044	GO:0017045
GO:0017044	GO:0030354
GO:0017044	GO:0046659
GO:0017044	GO:0070186
GO:0017045	GO:0030354
GO:0017045	GO:0046659
GO:0017045	GO:0070186
GO:0017084	GO:0018480
GO:0017084	GO:0018481
GO:0017084	GO:0018482
GO:0017084	GO:0018483
GO:0017084	GO:0018491
GO:0017084	GO:0033722
GO:0017084	GO:0034832
GO:0017084	GO:0036188
GO:0017084	GO:0043824
GO:0017084	GO:0043870
GO:0017084	GO:0047102
GO:0017084	GO:0047105
